,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,6,10,0,0,60.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,16,21,2,0,76.19047619047619,4,30.0,1,0,1,7.5
LRPL Taylor,LRPL Taylor,New Zealand,9,15,0,0,60.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,29,24,4,0,120.83333333333333,10,77.0,1,0,5,7.7
L Ronchi,L Ronchi,New Zealand,15,28,1,0,53.57142857142857,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,18,13,3,0,138.46153846153845,10,64.0,1,0,0,6.4
KD Mills,KD Mills,New Zealand,26,31,3,1,83.87096774193549,8,60.0,1,0,0,7.5
TG Southee,TG Southee,New Zealand,9,7,1,0,128.57142857142858,10,64.0,0,0,3,6.4
MJ McClenaghan,MJ McClenaghan,New Zealand,0,1,0,0,0.0,8,64.0,0,0,2,8.0
KOA Powell,KOA Powell,West Indies,73,44,12,2,165.9090909090909,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,31,45,4,0,68.88888888888889,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,123,108,12,4,113.88888888888889,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,106,81,12,3,130.8641975308642,5,12.0,1,0,0,2.4
AD Russell,AD Russell,West Indies,6,3,1,0,200.0,4,31.0,2,0,3,7.75
CAK Walton,CAK Walton,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,0,0,0,0,0,6,31.0,1,0,0,5.166666666666667
JO Holder,JO Holder,West Indies,0,0,0,0,0,5,35.0,2,0,0,7.0
NO Miller,NO Miller,West Indies,0,0,0,0,0,10,45.0,4,0,0,4.5
