,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,75,39,7,5,192.30769230769232,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,78,54,10,0,144.44444444444443,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,4,5,0,0,80.0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Australia,5,5,1,0,100.0,4,23.0,1,0,0,5.75
S Molineux,S Molineux,Australia,0,0,0,0,0,4,21.0,1,0,0,5.25
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,4,20.0,4,0,2,5.0
G Wareham,G Wareham,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Australia,0,0,0,0,0,4,17.0,1,0,1,4.25
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,18.0,4,0,1,4.5
Shafali Verma,Shafali Verma,India,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,11,8,2,0,137.5,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,2,4,0,0,50.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,0,3,0,0,0.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,33,35,2,0,94.28571428571428,4,38.0,2,0,0,9.5
V Krishnamurthy,V Krishnamurthy,India,19,24,1,0,79.16666666666666,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,18,18,2,0,100.0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,2,4,0,0,50.0,4,52.0,0,0,0,13.0
RP Yadav,RP Yadav,India,1,2,0,0,50.0,4,34.0,1,1,0,8.5
Poonam Yadav,Poonam Yadav,India,1,5,0,0,20.0,4,30.0,1,0,2,7.5
RS Gayakwad,RS Gayakwad,India,1,3,0,0,33.33333333333333,4,29.0,0,0,0,7.25
