,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Leicestershire,35,28,3,1,125.0,0,0.0,0,0,0,0
S Steel,S Steel,Leicestershire,25,16,3,1,156.25,3,28.0,0,0,0,9.333333333333334
AM Lilley,AM Lilley,Leicestershire,67,41,9,2,163.41463414634146,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,25,20,3,0,125.0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,0,1,0,0,0.0,3,21.0,1,0,1,7.0
RK Patel,RK Patel,Leicestershire,4,5,0,0,80.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,17,8,2,0,212.5,0,0.0,0,0,0,0
Rehan Ahmed,Rehan Ahmed,Leicestershire,1,1,0,0,100.0,4,26.0,1,0,0,6.5
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,40.0,2,0,0,10.0
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,48.0,0,0,0,12.0
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,1,14.0,0,0,0,14.0
Shan Masood,Shan Masood,Derbyshire,73,32,11,1,228.125,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,39,36,2,1,108.33333333333333,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,8,7,1,0,114.28571428571428,1,11.0,0,0,1,11.0
JL du Plooy,JL du Plooy,Derbyshire,15,12,1,0,125.0,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,29,19,3,0,152.63157894736844,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,12,6,0,1,200.0,4,36.0,1,0,0,9.0
MH McKiernan,MH McKiernan,Derbyshire,0,0,0,0,0,2,17.0,0,0,0,8.5
H Kerr,H Kerr,Derbyshire,0,0,0,0,0,3,25.0,2,0,1,8.333333333333334
MRJ Watt,MRJ Watt,Derbyshire,0,0,0,0,0,4,32.0,1,0,0,8.0
S Conners,S Conners,Derbyshire,0,0,0,0,0,2,19.0,0,0,1,9.5
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,37.0,2,0,0,9.25
