,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,226,292,38,0,77.3972602739726,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,165,257,17,4,64.2023346303502,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,162,233,16,5,69.52789699570815,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,34,60,3,0,56.666666666666664,2,3.0,1,0,0,1.5
AC Voges,AC Voges,Middlesex,19,40,2,0,47.5,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,90,111,10,2,81.08108108108108,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,3,8,0,0,37.5,16,58.0,0,4,0,3.625
TS Roland-Jones,TS Roland-Jones,Middlesex,10,3,0,1,333.33333333333337,43,123.0,6,2,0,2.86046511627907
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,32,62.0,3,0,0,1.9375
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,37,102.0,2,0,0,2.7567567567567566
ST Finn,ST Finn,Middlesex,0,0,0,0,0,38,90.0,6,2,0,2.3684210526315788
NLJ Browne,NLJ Browne,Essex,66,149,10,0,44.29530201342282,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,51,72,9,0,70.83333333333334,0,0.0,0,0,0,0
T Westley,T Westley,Essex,44,90,8,0,48.888888888888886,5,26.0,1,0,0,5.2
DW Lawrence,DW Lawrence,Essex,90,256,9,0,35.15625,1,2.0,0,0,0,2.0
JA Porter,JA Porter,Essex,4,5,1,0,80.0,35,129.0,2,0,0,3.6857142857142855
RS Bopara,RS Bopara,Essex,38,109,6,0,34.862385321100916,23,106.0,1,2,0,4.608695652173913
AJA Wheater,AJA Wheater,Essex,64,139,10,0,46.043165467625904,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,21,42,2,0,50.0,6,26.0,1,0,1,4.333333333333333
SR Harmer,SR Harmer,Essex,21,82,3,0,25.609756097560975,36,184.0,4,0,0,5.111111111111111
N Wagner,N Wagner,Essex,19,57,2,0,33.33333333333333,37,136.0,0,0,0,3.675675675675676
AP Beard,AP Beard,Essex,4,22,1,0,18.181818181818183,24,106.0,1,0,1,4.416666666666667
