,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Kolkata Knight Riders,23,21,3,0,109.52380952380953,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,12,8,2,0,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,45,17,5,3,264.70588235294116,2,22.0,1,0,1,11.0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,12,7,1,1,171.42857142857142,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,11,6,0,1,183.33333333333331,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,0,0,0,0,0,2,18.0,0,0,2,9.0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,2,21.0,1,0,0,10.5
GB Hogg,GB Hogg,Kolkata Knight Riders,0,0,0,0,0,2,23.0,1,0,0,11.5
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,2,31.0,0,0,1,15.5
CH Gayle,CH Gayle,Royal Challengers Bangalore,21,9,0,3,233.33333333333334,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,34,20,2,3,170.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,2,4,0,0,50.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,45,18,4,3,250.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Royal Challengers Bangalore,9,7,0,0,128.57142857142858,2,20.0,1,0,0,10.0
KD Karthik,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
SN Khan,SN Khan,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,2,22.0,1,0,1,11.0
MA Starc,MA Starc,Royal Challengers Bangalore,0,0,0,0,0,2,15.0,1,1,3,7.5
VR Aaron,VR Aaron,Royal Challengers Bangalore,0,0,0,0,0,2,29.0,0,0,0,14.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,2,22.0,1,0,0,11.0
