,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Warwickshire,10,30,2,0,33.33333333333333,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,183,430,24,0,42.55813953488372,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,70,198,6,0,35.35353535353536,5,19.0,0,0,0,3.8
SR Hain,SR Hain,Warwickshire,44,97,7,0,45.36082474226804,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,25,65,5,0,38.46153846153847,3,4.0,0,0,0,1.3333333333333333
CG Benjamin,CG Benjamin,Warwickshire,69,185,5,0,37.2972972972973,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,18,13,4,0,138.46153846153845,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Warwickshire,29,72,5,0,40.27777777777778,40,108.0,2,0,0,2.7
N McAndrew,N McAndrew,Warwickshire,15,38,1,0,39.473684210526315,29,85.0,4,3,0,2.9310344827586206
CN Miles,CN Miles,Warwickshire,4,8,1,0,50.0,27,88.0,1,2,1,3.259259259259259
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,3,29,0,0,10.344827586206897,25,33.0,3,0,0,1.32
LWP Wells,LWP Wells,Lancashire,80,164,13,0,48.78048780487805,1,3.0,0,0,0,3.0
KK Jennings,KK Jennings,Lancashire,110,264,16,0,41.66666666666667,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,23,100,2,0,23.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,0,13,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,41,62,4,1,66.12903225806451,0,0.0,0,0,0,0
PD Salt,PD Salt,Lancashire,26,36,4,0,72.22222222222221,0,0.0,0,0,0,0
GP Balderson,GP Balderson,Lancashire,11,31,1,0,35.483870967741936,16,41.0,0,2,0,2.5625
L Wood,L Wood,Lancashire,1,4,0,0,25.0,35,96.0,2,0,0,2.742857142857143
TE Bailey,TE Bailey,Lancashire,17,44,2,0,38.63636363636363,40,85.0,4,2,0,2.125
Hasan Ali,Hasan Ali,Lancashire,4,11,1,0,36.36363636363637,46,137.0,4,3,2,2.9782608695652173
MW Parkinson,MW Parkinson,Lancashire,9,48,1,0,18.75,55,124.0,6,0,0,2.2545454545454544
