,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,112,169,18,1,66.27218934911244,23,70.0,3,4,0,3.0434782608695654
DP Sibley,DP Sibley,Warwickshire,9,31,1,0,29.03225806451613,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,194,375,30,0,51.733333333333334,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,25,105,3,0,23.809523809523807,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,24,57,4,0,42.10526315789473,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,37,100,6,0,37.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,52,60,9,0,86.66666666666667,0,0.0,0,0,0,0
HJH Brookes,HJH Brookes,Warwickshire,16,23,2,1,69.56521739130434,30,125.0,3,0,0,4.166666666666667
JS Patel,JS Patel,Warwickshire,33,67,4,1,49.25373134328358,40,127.0,2,0,0,3.175
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,18,47,3,0,38.297872340425535,38,124.0,5,0,0,3.263157894736842
GA Garrett,GA Garrett,Warwickshire,8,34,1,0,23.52941176470588,34,98.0,2,3,0,2.8823529411764706
TB Abell,TB Abell,Somerset,35,66,6,0,53.03030303030303,29,70.0,6,0,0,2.413793103448276
SM Davies,SM Davies,Somerset,125,213,18,1,58.68544600938967,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,10,16,2,0,62.5,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Somerset,40,104,8,0,38.46153846153847,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,89,187,9,1,47.593582887700535,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,80,118,13,1,67.79661016949152,0,0.0,0,0,0,0
DM Bess,DM Bess,Somerset,92,201,13,0,45.77114427860697,27,66.0,0,0,0,2.4444444444444446
RE van der Merwe,RE van der Merwe,Somerset,1,8,0,0,12.5,13,12.0,1,0,0,0.9230769230769231
C Overton,C Overton,Somerset,36,61,8,0,59.01639344262295,44,138.0,4,0,0,3.1363636363636362
J Overton,J Overton,Somerset,22,16,3,0,137.5,26,112.0,4,0,1,4.3076923076923075
JA Brooks,JA Brooks,Somerset,0,5,0,0,0.0,39,136.0,5,2,1,3.4871794871794872
