,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TL Suman,TL Suman,Deccan Chargers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Deccan Chargers,64,33,5,5,193.93939393939394,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,27,34,3,0,79.41176470588235,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,41,22,3,2,186.36363636363635,3,19.0,1,0,1,6.333333333333333
DR Smith,DR Smith,Deccan Chargers,1,2,0,0,50.0,4,25.0,1,0,0,6.25
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Deccan Chargers,10,6,1,0,166.66666666666669,4,52.0,3,2,1,13.0
RP Singh,RP Singh,Deccan Chargers,0,1,0,0,0.0,4,26.0,0,0,1,6.5
PP Ojha,PP Ojha,Deccan Chargers,0,2,0,0,0.0,4,26.0,2,0,1,6.5
Shoaib Ahmed,Shoaib Ahmed,Deccan Chargers,0,1,0,0,0.0,1,24.0,0,0,0,24.0
G Gambhir,G Gambhir,Delhi Daredevils,19,25,0,1,76.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Daredevils,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,37,19,7,1,194.73684210526315,2,8.0,0,0,0,4.0
AB de Villiers,AB de Villiers,Delhi Daredevils,44,36,4,1,122.22222222222223,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,44,24,4,3,183.33333333333331,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Delhi Daredevils,0,1,0,0,0.0,3,15.0,4,0,0,5.0
A Mishra,A Mishra,Delhi Daredevils,2,3,0,0,66.66666666666666,3,39.0,0,0,0,13.0
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,4,18.0,3,0,3,4.5
A Nehra,A Nehra,Delhi Daredevils,0,0,0,0,0,4,47.0,2,0,1,11.75
DP Nannes,DP Nannes,Delhi Daredevils,0,0,0,0,0,4,31.0,1,0,1,7.75
