,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PG Fulton,PG Fulton,New Zealand,28,54,4,0,51.85185185185185,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,111,157,8,0,70.70063694267516,7,28.0,0,0,0,4.0
CD McMillan,CD McMillan,New Zealand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,31,45,0,1,68.88888888888889,6,31.0,1,2,0,5.166666666666667
BB McCullum,BB McCullum,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,5,7,0,0,71.42857142857143,10,35.0,2,1,1,3.5
JEC Franklin,JEC Franklin,New Zealand,25,28,0,1,89.28571428571429,8,49.0,1,1,2,6.125
SE Bond,SE Bond,New Zealand,0,0,0,0,0,8,26.0,0,0,0,3.25
MR Gillespie,MR Gillespie,New Zealand,0,0,0,0,0,6,42.0,0,4,0,7.0
WU Tharanga,WU Tharanga,Sri Lanka,11,22,1,0,50.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,64,80,5,1,80.0,10,44.0,0,0,0,4.4
KC Sangakkara,KC Sangakkara,Sri Lanka,69,104,3,0,66.34615384615384,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,15,16,2,0,93.75,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,23,34,4,0,67.64705882352942,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,14,24,0,0,58.333333333333336,8,44.0,1,0,0,5.5
RP Arnold,RP Arnold,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,6,31.0,0,1,0,5.166666666666667
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,9,33.0,3,0,1,3.6666666666666665
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,7,31.0,0,3,1,4.428571428571429
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,32.0,3,1,2,3.2
