,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDKJ Perera,MDKJ Perera,Sri Lanka,39,33,3,0,118.18181818181819,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Sri Lanka,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Sri Lanka,10,16,0,0,62.5,3,22.0,0,0,0,7.333333333333333
MD Shanaka,MD Shanaka,Sri Lanka,18,26,2,0,69.23076923076923,1,14.0,0,0,0,14.0
PWH de Silva,PWH de Silva,Sri Lanka,4,4,0,0,100.0,4,35.0,0,0,0,8.75
LD Madushanka,LD Madushanka,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,24,19,0,2,126.3157894736842,2,13.0,0,0,0,6.5
PVD Chameera,PVD Chameera,Sri Lanka,2,2,0,0,100.0,1,9.0,0,0,1,9.0
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,4,28.0,0,0,1,7.0
RR Hendricks,RR Hendricks,South Africa,56,43,5,1,130.2325581395349,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,59,46,7,0,128.26086956521738,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,0,0,0,0,0,2,4.0,1,0,0,2.0
HE van der Dussen,HE van der Dussen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,2,19.0,0,0,0,9.5
PWA Mulder,PWA Mulder,South Africa,0,0,0,0,0,1,11.0,1,0,0,11.0
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,4,14.0,2,0,0,3.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
BC Fortuin,BC Fortuin,South Africa,0,0,0,0,0,4,21.0,2,0,2,5.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,27.0,0,0,0,6.75
