,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,40,44,2,1,90.9090909090909,8,34.0,2,0,0,4.25
BJ Haddin,BJ Haddin,Australia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,10,16,2,0,62.5,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,25,30,1,1,83.33333333333334,0,0.0,0,0,0,0
CL White,CL White,Australia,35,43,0,0,81.3953488372093,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,33,37,1,0,89.1891891891892,2,10.0,0,0,0,5.0
MG Johnson,MG Johnson,Australia,23,17,1,1,135.29411764705884,7,43.0,0,0,3,6.142857142857143
NM Hauritz,NM Hauritz,Australia,4,4,0,0,100.0,9,48.0,1,0,4,5.333333333333333
CJ McKay,CJ McKay,Australia,6,8,0,0,75.0,8,42.0,0,0,1,5.25
PM Siddle,PM Siddle,Australia,9,5,0,0,180.0,7,31.0,0,0,0,4.428571428571429
WU Tharanga,WU Tharanga,Sri Lanka,86,112,6,0,76.78571428571429,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,47,57,5,0,82.45614035087719,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,45,52,4,0,86.53846153846155,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,17,11,2,0,154.54545454545453,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,8,39.0,2,0,1,4.875
S Randiv,S Randiv,Sri Lanka,0,0,0,0,0,7,53.0,3,0,0,7.571428571428571
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,8,48.0,2,0,0,6.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,7,30.0,2,0,0,4.285714285714286
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,34.0,1,0,2,4.25
