,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,33,36,2,1,91.66666666666666,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,8,5,2,0,160.0,3,12.0,2,0,2,4.0
EC Joyce,EC Joyce,Ireland,43,38,4,1,113.1578947368421,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,0,2,0,0,0.0,4,17.0,2,0,0,4.25
AD Poynter,AD Poynter,Ireland,4,5,1,0,80.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,1,1,0,0,100.0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,1,5.0,0,0,0,5.0
MC Sorensen,MC Sorensen,Ireland,0,0,0,0,0,3,24.0,0,0,0,8.0
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,4,30.0,0,1,0,7.5
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,1,10.0,0,0,0,10.0
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,4,20.0,2,0,1,5.0
Amjad Ali,Amjad Ali,United Arab Emirates,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
Faizan Asif,Faizan Asif,United Arab Emirates,11,16,1,0,68.75,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,16,21,1,0,76.19047619047619,0,0.0,0,0,0,0
SP Patil,SP Patil,United Arab Emirates,0,3,0,0,0.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,30,28,0,2,107.14285714285714,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,19,21,3,0,90.47619047619048,3,23.0,1,0,1,7.666666666666667
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,13,13,0,0,100.0,4,13.0,0,0,0,3.25
V Shetty,V Shetty,United Arab Emirates,1,1,0,0,100.0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,2,16.0,0,0,0,8.0
Kamran Shazad,Kamran Shazad,United Arab Emirates,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
Sharif Asadullah,Sharif Asadullah,United Arab Emirates,0,0,0,0,0,3,21.0,2,0,1,7.0
