,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,135,332,16,0,40.66265060240964,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,59,150,7,0,39.33333333333333,1,2.0,0,0,0,2.0
GS Ballance,GS Ballance,England,158,314,16,3,50.318471337579616,0,0.0,0,0,0,0
IR Bell,IR Bell,England,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JE Root,JE Root,England,182,229,17,4,79.47598253275109,16,29.0,0,0,0,1.8125
MM Ali,MM Ali,England,0,4,0,0,0.0,37,98.0,4,0,0,2.6486486486486487
BA Stokes,BA Stokes,England,8,23,0,0,34.78260869565217,25,100.0,1,0,0,4.0
JC Buttler,JC Buttler,England,13,30,1,0,43.333333333333336,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,16,28,3,0,57.14285714285714,46,134.0,4,3,1,2.9130434782608696
SCJ Broad,SCJ Broad,England,0,4,0,0,0.0,45,132.0,5,0,0,2.933333333333333
JM Anderson,JM Anderson,England,2,12,0,0,16.666666666666664,46,90.0,6,0,0,1.9565217391304348
KC Brathwaite,KC Brathwaite,West Indies,117,263,14,0,44.48669201520912,5,9.0,0,0,0,1.8
DS Smith,DS Smith,West Indies,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,104,228,17,0,45.614035087719294,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,140,331,17,0,42.296072507552864,34,92.0,2,0,0,2.7058823529411766
S Chanderpaul,S Chanderpaul,West Indies,8,29,1,0,27.586206896551722,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,36,79,7,0,45.56962025316456,1,14.0,0,0,0,14.0
D Ramdin,D Ramdin,West Indies,59,144,7,0,40.97222222222222,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,24,33,1,2,72.72727272727273,23,68.0,1,1,1,2.9565217391304346
KAJ Roach,KAJ Roach,West Indies,11,42,1,0,26.190476190476193,35,118.0,1,5,0,3.3714285714285714
D Bishoo,D Bishoo,West Indies,45,78,6,0,57.692307692307686,59,209.0,4,5,0,3.542372881355932
ST Gabriel,ST Gabriel,West Indies,20,32,1,1,62.5,29,87.0,3,6,1,3.0
