,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EC Joyce,EC Joyce,England,0,2,0,0,0.0,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,26,52,3,0,50.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,60,92,4,1,65.21739130434783,1,2.0,0,0,0,2.0
PD Collingwood,PD Collingwood,England,31,54,2,0,57.407407407407405,3,20.0,0,0,0,6.666666666666667
A Flintoff,A Flintoff,England,0,1,0,0,0.0,8,17.0,0,1,1,2.125
JWM Dalrymple,JWM Dalrymple,England,3,12,0,0,25.0,4,29.0,0,0,1,7.25
PA Nixon,PA Nixon,England,42,41,5,0,102.4390243902439,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,England,29,34,1,1,85.29411764705883,7,43.0,1,1,1,6.142857142857143
JM Anderson,JM Anderson,England,0,0,0,0,0,8,39.0,2,0,1,4.875
MS Panesar,MS Panesar,England,0,0,0,0,0,10,47.0,1,0,3,4.7
L Vincent,L Vincent,New Zealand,0,6,0,0,0.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,87,113,9,0,76.99115044247787,7,25.0,2,1,1,3.5714285714285716
CD McMillan,CD McMillan,New Zealand,27,34,3,0,79.41176470588235,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,63,84,4,1,75.0,6,25.0,1,0,0,4.166666666666667
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,53.0,0,1,0,5.3
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,9,43.0,2,4,1,4.777777777777778
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,19.0,2,0,2,1.9
JS Patel,JS Patel,New Zealand,0,0,0,0,0,8,42.0,0,1,0,5.25
