,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,23,31,3,1,74.19354838709677,3,9.0,2,0,0,3.0
AZ Lees,AZ Lees,Yorkshire,89,181,10,2,49.171270718232044,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,32,100,4,0,32.0,4,19.0,1,0,0,4.75
GS Ballance,GS Ballance,Yorkshire,135,294,19,0,45.91836734693878,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,14,55,0,0,25.454545454545453,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,102,201,15,0,50.74626865671642,35,112.0,0,1,0,3.2
WMH Rhodes,WMH Rhodes,Yorkshire,40,99,6,0,40.4040404040404,20,67.0,2,0,0,3.35
AJ Hodd,AJ Hodd,Yorkshire,43,109,4,1,39.44954128440367,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,8,47,0,0,17.02127659574468,21,99.0,0,0,0,4.714285714285714
SA Patterson,SA Patterson,Yorkshire,16,39,2,0,41.02564102564102,29,119.0,0,2,0,4.103448275862069
JA Brooks,JA Brooks,Yorkshire,25,31,3,1,80.64516129032258,37,137.0,5,2,1,3.7027027027027026
SD Robson,SD Robson,Middlesex,40,74,6,1,54.054054054054056,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,43,91,7,0,47.25274725274725,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,157,316,23,0,49.68354430379747,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Middlesex,62,108,9,1,57.407407407407405,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,15,43,2,0,34.883720930232556,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,99,167,10,2,59.2814371257485,21,62.0,3,0,0,2.9523809523809526
PR Stirling,PR Stirling,Middlesex,5,5,1,0,100.0,1,4.0,0,0,0,4.0
OP Rayner,OP Rayner,Middlesex,0,3,0,0,0.0,34,67.0,2,0,0,1.9705882352941178
TS Roland-Jones,TS Roland-Jones,Middlesex,79,51,6,6,154.90196078431373,46,122.0,6,1,0,2.652173913043478
TJ Murtagh,TJ Murtagh,Middlesex,47,38,4,2,123.6842105263158,49,144.0,6,1,0,2.938775510204082
ST Finn,ST Finn,Middlesex,0,1,0,0,0.0,44,144.0,3,4,0,3.272727272727273
