,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,15,34,2,0,44.11764705882353,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,0,2,0,0,0.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,10,28,0,0,35.714285714285715,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,24,36,1,0,66.66666666666666,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,76,71,10,1,107.04225352112675,1,5.0,0,0,1,5.0
MS Dhoni,MS Dhoni,India,50,68,0,0,73.52941176470588,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,31,41,4,0,75.60975609756098,10,44.0,1,0,2,4.4
P Kumar,P Kumar,India,6,8,0,0,75.0,10,49.0,1,1,0,4.9
Harbhajan Singh,Harbhajan Singh,India,3,6,0,0,50.0,10,54.0,1,0,0,5.4
I Sharma,I Sharma,India,0,2,0,0,0.0,10,44.0,1,0,0,4.4
MM Patel,MM Patel,India,0,0,0,0,0,9,38.0,2,0,1,4.222222222222222
TM Dilshan,TM Dilshan,Sri Lanka,4,4,1,0,100.0,1,11.0,0,0,0,11.0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,0,3,0,0,0.0,2,14.0,0,0,0,7.0
KC Sangakkara,KC Sangakkara,Sri Lanka,128,155,12,0,82.58064516129032,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,71,99,4,1,71.71717171717171,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,21,30,0,0,70.0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,3,4,0,0,75.0,7,43.0,0,0,2,6.142857142857143
WPUJC Vaas,WPUJC Vaas,Sri Lanka,1,1,0,0,100.0,10,27.0,1,0,0,2.7
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,37.0,2,0,4,3.7
MKDI Amerasinghe,MKDI Amerasinghe,Sri Lanka,0,0,0,0,0,10,49.0,4,0,1,4.9
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,44.0,1,0,1,4.4
