,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,5,8,1,0,62.5,2,10.0,1,0,0,5.0
AG Prince,AG Prince,Lancashire,7,5,1,0,140.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Lancashire,67,54,6,1,124.07407407407408,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,3,6,0,0,50.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,16,22,0,0,72.72727272727273,4,25.0,1,0,0,6.25
AL Davies,AL Davies,Lancashire,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,6,5,0,0,120.0,4,22.0,4,0,0,5.5
WA White,WA White,Lancashire,4,3,1,0,133.33333333333331,3,28.0,0,0,1,9.333333333333334
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,25.0,0,0,0,6.25
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
MA Wallace,MA Wallace,Glamorgan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,38,30,6,0,126.66666666666666,3,14.0,0,0,0,4.666666666666667
JA Rudolph,JA Rudolph,Glamorgan,67,49,6,1,136.73469387755102,1,2.0,0,0,0,2.0
MW Goodwin,MW Goodwin,Glamorgan,17,17,2,0,100.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,2,4,0,0,50.0,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,3,0,0,0.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,3,7,0,0,42.857142857142854,4,28.0,3,0,3,7.0
AG Salter,AG Salter,Glamorgan,5,2,1,0,250.0,4,19.0,2,0,0,4.75
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,35.0,0,0,0,8.75
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,33.0,3,0,1,8.25
