match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.1,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.2,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.3,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.4,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.5,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.6,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,0.7,Tanzania,Rwanda,Jitin Singh,AR Patwa,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.1,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.2,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.3,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.4,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.5,Tanzania,Rwanda,Jitin Singh,AR Patwa,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,1.6,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.1,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.2,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.3,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,6,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.4,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.5,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.6,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,2.7,Tanzania,Rwanda,AR Patwa,Jitin Singh,F Ndayisenga,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.1,Tanzania,Rwanda,Jitin Singh,AR Patwa,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.2,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,6,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.3,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.4,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.5,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.6,Tanzania,Rwanda,Jitin Singh,AR Patwa,Z Bimenyimana,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.7,Tanzania,Rwanda,Jitin Singh,AR Patwa,Z Bimenyimana,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.8,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,3.9,Tanzania,Rwanda,AR Patwa,Jitin Singh,Z Bimenyimana,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.1,Tanzania,Rwanda,Jitin Singh,AR Patwa,V Mitari,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.2,Tanzania,Rwanda,Jitin Singh,AR Patwa,V Mitari,2,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.3,Tanzania,Rwanda,Jitin Singh,AR Patwa,V Mitari,0,1,1,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.4,Tanzania,Rwanda,Jitin Singh,AR Patwa,V Mitari,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.5,Tanzania,Rwanda,AR Patwa,Jitin Singh,V Mitari,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.6,Tanzania,Rwanda,AR Patwa,Jitin Singh,V Mitari,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,4.7,Tanzania,Rwanda,AR Patwa,Jitin Singh,V Mitari,6,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.1,Tanzania,Rwanda,Jitin Singh,AR Patwa,C Rububagumya,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.2,Tanzania,Rwanda,Jitin Singh,AR Patwa,C Rububagumya,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.3,Tanzania,Rwanda,AR Patwa,Jitin Singh,C Rububagumya,6,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.4,Tanzania,Rwanda,AR Patwa,Jitin Singh,C Rububagumya,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.5,Tanzania,Rwanda,AR Patwa,Jitin Singh,C Rububagumya,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,5.6,Tanzania,Rwanda,AR Patwa,Jitin Singh,C Rububagumya,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.1,Tanzania,Rwanda,Jitin Singh,AR Patwa,E Niyomugabo,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.2,Tanzania,Rwanda,AR Patwa,Jitin Singh,E Niyomugabo,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.3,Tanzania,Rwanda,AR Patwa,Jitin Singh,E Niyomugabo,0,0,,,,,,lbw,AR Patwa,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.4,Tanzania,Rwanda,KZ Rehmtullah,Jitin Singh,E Niyomugabo,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.5,Tanzania,Rwanda,Jitin Singh,KZ Rehmtullah,E Niyomugabo,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,6.6,Tanzania,Rwanda,Jitin Singh,KZ Rehmtullah,E Niyomugabo,1,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,7.1,Tanzania,Rwanda,Jitin Singh,KZ Rehmtullah,EH Dusabemungu,0,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,7.2,Tanzania,Rwanda,Jitin Singh,KZ Rehmtullah,EH Dusabemungu,4,0,,,,,,,,,
1151244,2018,2018-07-07,Gahanga International Cricket Stadium. Rwanda,1,7.3,Tanzania,Rwanda,Jitin Singh,KZ Rehmtullah,EH Dusabemungu,1,0,,,,,,,,,
