,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Abanda,P Abanda,Cameroon,4,18,1,0,22.22222222222222,0,0.0,0,0,0,0
RGA Amah,RGA Amah,Cameroon,6,25,0,0,24.0,0,0.0,0,0,0,0
BN Toube,BN Toube,Cameroon,19,14,4,0,135.71428571428572,0,0.0,0,0,0,0
CB Ondoa,CB Ondoa,Cameroon,0,4,0,0,0.0,0,0.0,0,0,0,0
DB Loic,DB Loic,Cameroon,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
JB Abega,JB Abega,Cameroon,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
I Tchakou,I Tchakou,Cameroon,1,5,0,0,20.0,0,0.0,0,0,0,0
M Fru,M Fru,Cameroon,1,6,0,0,16.666666666666664,2,22.0,1,1,0,11.0
AN Toube,AN Toube,Cameroon,8,10,0,1,80.0,0,0.0,0,0,0,0
FJ Mpegna,FJ Mpegna,Cameroon,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
AR Balla,AR Balla,Cameroon,0,2,0,0,0.0,0,0.0,0,0,0,0
T Perera,T Perera,Botswana,20,15,3,0,133.33333333333331,0,0.0,0,0,0,0
R Nehonde,R Nehonde,Botswana,1,4,0,0,25.0,3,7.0,4,0,0,2.3333333333333335
V Mbazo,V Mbazo,Botswana,31,11,5,1,281.8181818181818,0,0.0,0,0,0,0
JWN Moses,JWN Moses,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
K Motlanka,K Motlanka,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
V Balakrishnan,V Balakrishnan,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
T Tshose,T Tshose,Botswana,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
A Rangaswamy,A Rangaswamy,Botswana,0,0,0,0,0,2,1.0,0,0,1,0.5
M Mooketsi,M Mooketsi,Botswana,0,0,0,0,0,4,13.0,1,0,1,3.25
P Silas,P Silas,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,4,11.0,4,0,1,2.75
