,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,61,56,4,2,108.92857142857142,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,23,24,5,0,95.83333333333334,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,45,35,6,0,128.57142857142858,0,0.0,0,0,0,0
IR Bell,IR Bell,England,12,16,1,0,75.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,23,15,4,0,153.33333333333334,6,26.0,1,0,5,4.333333333333333
SCJ Broad,SCJ Broad,England,13,19,0,0,68.42105263157895,6,32.0,0,0,1,5.333333333333333
GP Swann,GP Swann,England,2,2,0,0,100.0,5,18.0,3,0,0,3.6
JW Dernbach,JW Dernbach,England,0,0,0,0,0,5,25.0,2,0,1,5.0
JM Anderson,JM Anderson,England,0,0,0,0,0,5,18.0,4,0,1,3.6
TM Dilshan,TM Dilshan,Sri Lanka,1,2,0,0,50.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,2,4,0,0,50.0,6,46.0,1,0,2,7.666666666666667
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,4,10,1,0,40.0,0,0.0,0,0,0,0
SHT Kandamby,SHT Kandamby,Sri Lanka,19,48,1,0,39.58333333333333,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,16,16,3,0,100.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,9,15,0,0,60.0,2,18.0,1,0,0,9.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,5,14,0,0,35.714285714285715,6,31.0,0,0,0,5.166666666666667
S Randiv,S Randiv,Sri Lanka,24,27,3,0,88.88888888888889,4,34.0,1,0,0,8.5
SL Malinga,SL Malinga,Sri Lanka,26,15,4,1,173.33333333333334,7,40.0,3,1,0,5.714285714285714
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,7,52.0,2,0,4,7.428571428571429
