,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Abdulquadri,K Abdulquadri,Nigeria,0,15,0,0,0.0,0,0.0,0,0,0,0
A Igbobie,A Igbobie,Nigeria,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
F Eseigbe,F Eseigbe,Nigeria,0,7,0,0,0.0,0,0.0,0,0,0,0
B Etim,B Etim,Nigeria,3,8,0,0,37.5,4,18.0,0,0,0,4.5
S Sunday,S Sunday,Nigeria,6,16,1,0,37.5,0,0.0,0,0,0,0
O Asika,O Asika,Nigeria,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
S Agazuma,S Agazuma,Nigeria,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
A Obulor,A Obulor,Nigeria,2,6,0,0,33.33333333333333,2,12.0,0,0,1,6.0
J Efosa,J Efosa,Nigeria,7,22,0,0,31.818181818181817,3,17.0,2,0,0,5.666666666666667
M Desmond,M Desmond,Nigeria,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
R Samson,R Samson,Nigeria,0,0,0,0,0,1,8.0,0,0,2,8.0
Adri van der Merwe,Adri van der Merwe,Namibia,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
JA Diergaardt,JA Diergaardt,Namibia,26,27,4,0,96.29629629629629,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,1,5,0,0,20.0,0,0.0,0,0,0,0
KA Green,KA Green,Namibia,12,9,2,0,133.33333333333331,4,7.0,0,0,1,1.75
I van Zyl,I van Zyl,Namibia,0,0,0,0,0,4,10.0,0,0,4,2.5
Reehana Khan,Reehana Khan,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SA Wittmann,SA Wittmann,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,0,0,0,0,0,4,7.0,4,1,0,1.75
V Hamunyela,V Hamunyela,Namibia,0,0,0,0,0,4,8.0,4,0,0,2.0
W Mwatile,W Mwatile,Namibia,0,0,0,0,0,2,5.0,0,0,0,2.5
D Foerster,D Foerster,Namibia,0,0,0,0,0,2,6.0,0,0,2,3.0
