match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068332,2017,2017-07-20,Riverside Ground,1,0.1,Leicestershire,Durham,L Ronchi,CS Delport,C Rushworth,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,0.2,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,4,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,0.3,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,0.4,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,4,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,0.5,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,4,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,0.6,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.1,Leicestershire,Durham,CS Delport,L Ronchi,WJ Weighell,4,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.2,Leicestershire,Durham,CS Delport,L Ronchi,WJ Weighell,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.3,Leicestershire,Durham,CS Delport,L Ronchi,WJ Weighell,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.4,Leicestershire,Durham,L Ronchi,CS Delport,WJ Weighell,4,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.5,Leicestershire,Durham,L Ronchi,CS Delport,WJ Weighell,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,1.6,Leicestershire,Durham,CS Delport,L Ronchi,WJ Weighell,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.1,Leicestershire,Durham,L Ronchi,CS Delport,C Rushworth,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.2,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,2,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.3,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.4,Leicestershire,Durham,CS Delport,L Ronchi,C Rushworth,1,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.5,Leicestershire,Durham,L Ronchi,CS Delport,C Rushworth,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,2.6,Leicestershire,Durham,L Ronchi,CS Delport,C Rushworth,0,0,,,,,,,,,
1068332,2017,2017-07-20,Riverside Ground,1,3.1,Leicestershire,Durham,CS Delport,L Ronchi,P Coughlin,0,0,,,,,,,,,
