,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,45,55,6,0,81.81818181818183,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,94,98,6,0,95.91836734693877,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,56,39,7,2,143.5897435897436,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,72,65,5,3,110.76923076923077,9,73.0,3,2,1,8.11111111111111
PD Collingwood,PD Collingwood,England,34,27,4,0,125.92592592592592,4,20.0,1,0,0,5.0
GO Jones,GO Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
ID Blackwell,ID Blackwell,England,0,0,0,0,0,10,45.0,0,0,0,4.5
SJ Harmison,SJ Harmison,England,0,0,0,0,0,8,58.0,1,0,2,7.25
VS Solanki,VS Solanki,England,0,0,0,0,0,0,0.0,0,0,0,0
JM Anderson,JM Anderson,England,0,0,0,0,0,7,33.0,1,0,2,4.714285714285714
LE Plunkett,LE Plunkett,England,0,0,0,0,0,9,51.0,4,0,0,5.666666666666667
Salman Butt,Salman Butt,Pakistan,67,65,8,1,103.07692307692307,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,60,56,6,1,107.14285714285714,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,59,63,5,0,93.65079365079364,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,50,60,0,0,83.33333333333334,9,59.0,1,0,2,6.555555555555555
Abdul Razzaq,Abdul Razzaq,Pakistan,13,7,1,1,185.71428571428572,6,33.0,0,0,0,5.5
Shoaib Akhtar,Shoaib Akhtar,Pakistan,3,3,0,0,100.0,10,60.0,0,4,3,6.0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,2,2,0,0,100.0,9,75.0,1,0,0,8.333333333333334
Mohammad Sami,Mohammad Sami,Pakistan,1,2,0,0,50.0,7,35.0,1,0,0,5.0
Danish Kaneria,Danish Kaneria,Pakistan,0,1,0,0,0.0,9,62.0,1,1,0,6.888888888888889
