,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,10,16,2,0,62.5,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,41,24,5,2,170.83333333333331,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,36,26,2,1,138.46153846153845,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,5,5,0,0,100.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,26,23,4,0,113.04347826086956,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,9,7,1,0,128.57142857142858,4,26.0,0,1,0,6.5
GK Berg,GK Berg,Hampshire,5,2,1,0,250.0,4,24.0,1,0,0,6.0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,3,27.0,2,0,0,9.0
Yasir Arafat,Yasir Arafat,Hampshire,0,0,0,0,0,4,37.0,0,1,0,9.25
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,4,40.0,0,0,0,10.0
BC Brown,BC Brown,Sussex,2,5,0,0,40.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,3,5,0,0,60.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sussex,4,5,1,0,80.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,89,54,7,4,164.8148148148148,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,52,45,3,1,115.55555555555554,1,9.0,1,0,1,9.0
HZ Finch,HZ Finch,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,30.0,1,0,0,7.5
MH Yardy,MH Yardy,Sussex,0,0,0,0,0,4,26.0,1,0,0,6.5
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,4,37.0,2,0,1,9.25
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,4,29.0,0,0,0,7.25
