,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,Sydney Sixers,20,19,2,1,105.26315789473684,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Sydney Sixers,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,7,10,0,0,70.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,13,13,1,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,Sydney Sixers,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Sydney Sixers,4,4,1,0,100.0,0,0.0,0,0,0,0
J Botha,J Botha,Sydney Sixers,3,7,0,0,42.857142857142854,1,12.0,0,0,0,12.0
SA Abbott,SA Abbott,Sydney Sixers,4,8,0,0,50.0,4,36.0,2,0,0,9.0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,19,24,0,0,79.16666666666666,1,8.0,0,0,1,8.0
NM Lyon,NM Lyon,Sydney Sixers,9,11,0,0,81.81818181818183,2,20.0,0,0,0,10.0
JM Bird,JM Bird,Sydney Sixers,2,7,0,0,28.57142857142857,2,21.0,0,0,0,10.5
KR Patterson,KR Patterson,Sydney Thunder,38,26,5,0,146.15384615384613,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Thunder,28,18,3,1,155.55555555555557,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,4,3,1,0,133.33333333333331,4,16.0,1,0,1,4.0
BJ Rohrer,BJ Rohrer,Sydney Thunder,26,13,2,1,200.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Sydney Thunder,0,0,0,0,0,4,21.0,3,0,1,5.25
AJ Nair,AJ Nair,Sydney Thunder,0,0,0,0,0,1,7.0,0,0,0,7.0
RJ Gibson,RJ Gibson,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
JS Lenton,JS Lenton,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,4,17.0,1,0,0,4.25
CJ McKay,CJ McKay,Sydney Thunder,0,0,0,0,0,3,21.0,0,0,1,7.0
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,14.0,4,0,0,3.5
