,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,112,103,13,3,108.7378640776699,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,29,40,4,0,72.5,7,34.0,5,0,0,4.857142857142857
PD Trego,PD Trego,Somerset,37,56,4,0,66.07142857142857,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,38,26,2,2,146.15384615384613,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,8,7,1,0,114.28571428571428,7,35.0,3,0,0,5.0
GA Bartlett,GA Bartlett,Somerset,24,16,4,0,150.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,13,11,0,1,118.18181818181819,6,26.0,1,0,0,4.333333333333333
C Overton,C Overton,Somerset,25,15,0,1,166.66666666666669,6,37.0,1,0,1,6.166666666666667
J Overton,J Overton,Somerset,12,9,0,1,133.33333333333331,6,37.0,0,0,0,6.166666666666667
JH Davey,JH Davey,Somerset,0,0,0,0,0,6,20.0,0,0,0,3.3333333333333335
TC Fell,TC Fell,Worcestershire,22,31,2,0,70.96774193548387,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,16,21,0,1,76.19047619047619,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Worcestershire,21,32,2,0,65.625,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,34,45,1,0,75.55555555555556,10,60.0,0,0,1,6.0
BL D'Oliveira,BL D'Oliveira,Worcestershire,10,10,1,0,100.0,1,12.0,0,0,2,12.0
OB Cox,OB Cox,Worcestershire,25,33,2,0,75.75757575757575,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,33,24,1,2,137.5,1,10.0,0,0,0,10.0
EG Barnard,EG Barnard,Worcestershire,3,12,0,0,25.0,9,68.0,1,0,0,7.555555555555555
WD Parnell,WD Parnell,Worcestershire,21,15,3,0,140.0,10,50.0,3,0,0,5.0
PR Brown,PR Brown,Worcestershire,3,4,0,0,75.0,10,80.0,3,1,0,8.0
CAJ Morris,CAJ Morris,Worcestershire,0,1,0,0,0.0,9,45.0,1,0,2,5.0
