,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Moore,SC Moore,Derbyshire,1,10,0,0,10.0,0,0.0,0,0,0,0
PM Borrington,PM Borrington,Derbyshire,42,124,5,0,33.87096774193548,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,33,94,4,0,35.1063829787234,0,0.0,0,0,0,0
MJ North,MJ North,Derbyshire,11,34,1,0,32.35294117647059,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,63,158,5,0,39.87341772151899,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,16,27,2,0,59.25925925925925,0,0.0,0,0,0,0
GD Cross,GD Cross,Derbyshire,15,20,2,1,75.0,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,54,123,5,0,43.90243902439025,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,8,25,1,0,32.0,10,22.0,1,1,0,2.2
TD Groenewald,TD Groenewald,Derbyshire,17,20,4,0,85.0,6,15.0,1,0,0,2.5
MHA Footitt,MHA Footitt,Derbyshire,4,4,1,0,100.0,10,28.0,2,0,0,2.8
M Klinger,M Klinger,Gloucestershire,12,32,2,0,37.5,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,12,30,2,0,40.0,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,22,44,2,0,50.0,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,6,37,0,0,16.216216216216218,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Gloucestershire,0,0,0,0,0,25,50.0,4,0,0,2.0
BAC Howell,BAC Howell,Gloucestershire,0,0,0,0,0,29,60.0,4,1,1,2.0689655172413794
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,7,25.0,0,0,0,3.5714285714285716
JK Fuller,JK Fuller,Gloucestershire,0,0,0,0,0,21,80.0,2,1,0,3.8095238095238093
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,24,57.0,0,0,2,2.375
