,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,170,376,12,1,45.21276595744681,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,9,42,0,0,21.428571428571427,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,21,66,3,0,31.818181818181817,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,50,146,5,0,34.24657534246575,18,36.0,4,0,0,2.0
JTA Burnham,JTA Burnham,Durham,67,154,6,1,43.506493506493506,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,42,92,4,1,45.65217391304348,3,20.0,0,0,0,6.666666666666667
EJH Eckersley,EJH Eckersley,Durham,78,180,6,0,43.333333333333336,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,0,4,0,0,0.0,44,90.0,8,0,0,2.0454545454545454
BA Carse,BA Carse,Durham,14,42,2,0,33.33333333333333,22,109.0,1,3,0,4.954545454545454
MJ Potts,MJ Potts,Durham,16,46,2,0,34.78260869565217,31,86.0,1,0,0,2.774193548387097
C Rushworth,C Rushworth,Durham,4,11,0,0,36.36363636363637,41,151.0,6,5,0,3.682926829268293
LM Reece,LM Reece,Derbyshire,55,143,6,0,38.46153846153847,30,45.0,4,0,0,1.5
BA Godleman,BA Godleman,Derbyshire,108,176,16,0,61.36363636363637,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,0,12,0,0,0.0,4,21.0,0,0,0,5.25
TC Lace,TC Lace,Derbyshire,45,94,5,0,47.87234042553192,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,40,97,4,0,41.23711340206185,7,25.0,0,0,0,3.5714285714285716
HR Hosein,HR Hosein,Derbyshire,8,29,1,0,27.586206896551722,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,150,232,21,1,64.65517241379311,18,57.0,4,0,0,3.1666666666666665
JL du Plooy,JL du Plooy,Derbyshire,36,104,4,0,34.61538461538461,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Derbyshire,12,23,2,0,52.17391304347826,35,112.0,2,2,2,3.2
AP Palladino,AP Palladino,Derbyshire,6,28,0,0,21.428571428571427,46,105.0,2,0,0,2.282608695652174
R Rampaul,R Rampaul,Derbyshire,16,25,2,0,64.0,50,130.0,8,5,0,2.6
