,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,64,86,9,0,74.4186046511628,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,18,60,3,0,30.0,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Somerset,232,343,31,0,67.63848396501457,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,135,234,17,1,57.692307692307686,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,64,75,7,2,85.33333333333334,2,1.0,0,0,0,0.5
L Gregory,L Gregory,Somerset,22,23,4,0,95.65217391304348,8,23.0,1,0,0,2.875
RE van der Merwe,RE van der Merwe,Somerset,0,6,0,0,0.0,24,74.0,3,0,0,3.0833333333333335
C Overton,C Overton,Somerset,21,26,3,1,80.76923076923077,19,54.0,1,2,0,2.8421052631578947
RC Davies,RC Davies,Somerset,59,67,6,2,88.05970149253731,0,0.0,0,0,0,0
DM Bess,DM Bess,Somerset,41,62,4,1,66.12903225806451,33,77.0,6,0,0,2.3333333333333335
MJ Leach,MJ Leach,Somerset,2,28,0,0,7.142857142857142,43,111.0,9,0,0,2.5813953488372094
SJ Mullaney,SJ Mullaney,Nottinghamshire,23,66,4,0,34.84848484848485,5,21.0,0,0,0,4.2
JD Libby,JD Libby,Nottinghamshire,68,209,8,0,32.535885167464116,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,14,99,2,0,14.14141414141414,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,60,105,11,0,57.14285714285714,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,49,88,7,2,55.68181818181818,36,156.0,4,0,0,4.333333333333333
WT Root,WT Root,Nottinghamshire,76,108,11,1,70.37037037037037,2,5.0,0,0,0,2.5
CMW Read,CMW Read,Nottinghamshire,4,32,1,0,12.5,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,2,13,0,0,15.384615384615385,28,100.0,2,1,0,3.5714285714285716
M Carter,M Carter,Nottinghamshire,5,18,1,0,27.77777777777778,33,151.0,1,0,0,4.575757575757576
JT Ball,JT Ball,Nottinghamshire,13,20,1,1,65.0,40,128.0,6,1,0,3.2
Imran Tahir,Imran Tahir,Nottinghamshire,22,13,3,1,169.23076923076923,24,103.0,2,1,0,4.291666666666667
