,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Chennai Super Kings,39,31,2,2,125.80645161290323,1,9.0,0,0,0,9.0
AT Rayudu,AT Rayudu,Chennai Super Kings,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,52,35,6,1,148.57142857142858,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,33,23,1,1,143.47826086956522,0,0.0,0,0,0,0
SW Billings,SW Billings,Chennai Super Kings,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,1,1,0,0,100.0,4,31.0,2,0,0,7.75
RA Jadeja,RA Jadeja,Chennai Super Kings,0,0,0,0,0,4,28.0,1,0,0,7.0
DJ Willey,DJ Willey,Chennai Super Kings,0,0,0,0,0,4,47.0,1,0,1,11.75
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,0,0,0,0,0,2,29.0,1,0,0,14.5
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,4,22.0,1,0,1,5.5
KV Sharma,KV Sharma,Chennai Super Kings,0,0,0,0,0,1,10.0,0,0,0,10.0
JC Buttler,JC Buttler,Rajasthan Royals,95,60,11,2,158.33333333333331,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,11,7,1,1,157.14285714285714,4,31.0,1,0,1,7.75
AM Rahane,AM Rahane,Rajasthan Royals,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,21,22,2,0,95.45454545454545,0,0.0,0,0,0,0
P Chopra,P Chopra,Rajasthan Royals,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,22,17,1,1,129.41176470588235,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Rajasthan Royals,13,4,0,2,325.0,3,28.0,0,0,0,9.333333333333334
JC Archer,JC Archer,Rajasthan Royals,0,0,0,0,0,4,42.0,2,1,5,10.5
Ankit Sharma,Ankit Sharma,Rajasthan Royals,0,0,0,0,0,1,11.0,0,0,0,11.0
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,4,34.0,0,0,4,8.5
IS Sodhi,IS Sodhi,Rajasthan Royals,0,0,0,0,0,4,29.0,1,0,0,7.25
