,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,10,21,2,0,47.61904761904761,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,5,0,0,0.0,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,21,31,2,1,67.74193548387096,10,44.0,1,0,0,4.4
AR White,AR White,Ireland,18,35,0,0,51.42857142857142,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,38,63,0,3,60.317460317460316,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,5,15,0,0,33.33333333333333,6,42.0,1,1,2,7.0
DT Johnston,DT Johnston,Ireland,12,49,2,0,24.489795918367346,10,40.0,2,0,2,4.0
WK McCallan,WK McCallan,Ireland,25,29,4,0,86.20689655172413,10,47.0,0,0,0,4.7
PC Connell,PC Connell,Ireland,6,22,1,0,27.27272727272727,8,68.0,3,0,2,8.5
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,6,53.0,1,0,3,8.833333333333334
H Masakadza,H Masakadza,Zimbabwe,72,66,13,1,109.09090909090908,0,0.0,0,0,0,0
C Zhuwao,C Zhuwao,Zimbabwe,16,21,3,0,76.19047619047619,3,15.0,0,0,0,5.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,51,69,2,0,73.91304347826086,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,74,100,5,0,74.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,27,19,1,1,142.10526315789474,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,33,19,1,3,173.6842105263158,5,18.0,2,0,3,3.6
KM Dabengwa,KM Dabengwa,Zimbabwe,1,2,0,0,50.0,6,17.0,3,0,0,2.8333333333333335
T Maruma,T Maruma,Zimbabwe,2,3,0,0,66.66666666666666,10,50.0,2,0,1,5.0
P Utseya,P Utseya,Zimbabwe,3,4,0,0,75.0,9,29.0,3,0,1,3.2222222222222223
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,7.0,0,0,0,0.7
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,3,8.0,0,0,2,2.6666666666666665
