,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,92,120,11,0,76.66666666666667,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,3,0,0,0.0,8,34.0,1,0,0,4.25
RT Ponting,RT Ponting,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,17,24,3,0,70.83333333333334,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,18,30,3,0,60.0,8,35.0,0,0,0,4.375
MJ Clarke,MJ Clarke,Australia,47,85,4,0,55.294117647058826,5,18.0,1,0,0,3.6
MEK Hussey,MEK Hussey,Australia,13,16,1,0,81.25,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,10,11,1,0,90.9090909090909,3,17.0,0,0,1,5.666666666666667
B Lee,B Lee,Australia,0,1,0,0,0.0,8,45.0,1,1,2,5.625
NW Bracken,NW Bracken,Australia,3,5,0,0,60.0,10,42.0,2,0,0,4.2
GD McGrath,GD McGrath,Australia,3,3,0,0,100.0,8,42.0,1,0,0,5.25
WW Hinds,WW Hinds,West Indies,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,24,26,4,0,92.3076923076923,10,39.0,2,0,1,3.9
DR Smith,DR Smith,West Indies,8,13,2,0,61.53846153846154,3,16.0,0,0,0,5.333333333333333
RR Sarwan,RR Sarwan,West Indies,21,32,4,0,65.625,1,5.0,0,0,1,5.0
RS Morton,RS Morton,West Indies,90,103,7,1,87.37864077669903,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,71,94,7,2,75.53191489361703,0,0.0,0,0,0,0
CS Baugh,CS Baugh,West Indies,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,1,1,0,0,100.0,10,36.0,0,0,2,3.6
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,6,33.0,1,0,1,5.5
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,38.0,2,3,3,3.8
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,49.0,4,0,1,4.9
