,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,56,73,7,0,76.71232876712328,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,158,139,14,4,113.66906474820144,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,74,58,8,0,127.58620689655173,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,8,5,2,0,160.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,4,2,1,0,200.0,9,69.0,1,0,5,7.666666666666667
Faheem Ashraf,Faheem Ashraf,Pakistan,10,4,1,1,250.0,6,34.0,0,0,0,5.666666666666667
Shadab Khan,Shadab Khan,Pakistan,0,1,0,0,0.0,10,61.0,2,0,0,6.1
Saud Shakeel,Saud Shakeel,Pakistan,3,3,0,0,100.0,4,20.0,0,0,0,5.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,1,0,0,0.0,10,78.0,0,0,1,7.8
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,9,65.0,4,0,1,7.222222222222222
PD Salt,PD Salt,England,37,22,8,0,168.1818181818182,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,0,2,0,0,0.0,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,39,34,7,0,114.70588235294117,0,0.0,0,0,0,0
JM Vince,JM Vince,England,102,95,11,0,107.36842105263158,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,32,28,4,1,114.28571428571428,4,31.0,0,0,1,7.75
JA Simpson,JA Simpson,England,3,12,0,0,25.0,0,0.0,0,0,0,0
L Gregory,L Gregory,England,77,69,6,3,111.59420289855073,7,42.0,0,0,1,6.0
C Overton,C Overton,England,18,15,1,0,120.0,10,64.0,0,0,1,6.4
BA Carse,BA Carse,England,12,11,1,0,109.09090909090908,10,61.0,5,0,1,6.1
S Mahmood,S Mahmood,England,0,0,0,0,0,10,60.0,3,0,4,6.0
MW Parkinson,MW Parkinson,England,0,0,0,0,0,9,70.0,1,0,1,7.777777777777778
