match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.1,Norway,Germany,Raza Iqbal,E Ul Haq,Nooruddin Mujadady,1,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.2,Norway,Germany,E Ul Haq,Raza Iqbal,Nooruddin Mujadady,4,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.3,Norway,Germany,E Ul Haq,Raza Iqbal,Nooruddin Mujadady,0,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.4,Norway,Germany,E Ul Haq,Raza Iqbal,Nooruddin Mujadady,0,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.5,Norway,Germany,E Ul Haq,Raza Iqbal,Nooruddin Mujadady,0,0,,,,,,caught,E Ul Haq,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,0.6,Norway,Germany,Wahidullah Sahak,Raza Iqbal,Nooruddin Mujadady,4,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.1,Norway,Germany,Raza Iqbal,Wahidullah Sahak,SVE Bharathi,1,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.2,Norway,Germany,Wahidullah Sahak,Raza Iqbal,SVE Bharathi,0,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.3,Norway,Germany,Wahidullah Sahak,Raza Iqbal,SVE Bharathi,0,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.4,Norway,Germany,Wahidullah Sahak,Raza Iqbal,SVE Bharathi,1,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.5,Norway,Germany,Raza Iqbal,Wahidullah Sahak,SVE Bharathi,2,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,1.6,Norway,Germany,Raza Iqbal,Wahidullah Sahak,SVE Bharathi,0,0,,,,,,,,,
1271450,2021,2021-08-08,Bayer Uerdingen Cricket Ground,1,2.1,Norway,Germany,Wahidullah Sahak,Raza Iqbal,Nooruddin Mujadady,0,1,,,1,,,,,,
