,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,26,18,4,1,144.44444444444443,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,81,49,7,4,165.3061224489796,3,24.0,0,0,0,8.0
MJ Clarke,MJ Clarke,Australia,2,3,0,0,66.66666666666666,1,14.0,0,0,0,14.0
DJ Hussey,DJ Hussey,Australia,53,29,2,5,182.75862068965517,2,12.0,1,0,0,6.0
MEK Hussey,MEK Hussey,Australia,17,8,1,1,212.5,0,0.0,0,0,0,0
CL White,CL White,Australia,9,7,0,0,128.57142857142858,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,1,0,0,0.0,4,21.0,2,1,1,5.25
SPD Smith,SPD Smith,Australia,0,1,0,0,0.0,2,24.0,1,0,1,12.0
DP Nannes,DP Nannes,Australia,0,1,0,0,0.0,4,41.0,3,0,2,10.25
SW Tait,SW Tait,Australia,0,2,0,0,0.0,4,20.0,3,0,3,5.0
Kamran Akmal,Kamran Akmal,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Salman Butt,Salman Butt,Pakistan,15,11,3,0,136.36363636363635,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,12,14,3,0,85.71428571428571,4,47.0,1,0,0,11.75
Umar Akmal,Umar Akmal,Pakistan,18,14,0,1,128.57142857142858,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,41,31,1,2,132.25806451612902,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,33,24,3,1,137.5,4,33.0,0,0,0,8.25
Abdul Razzaq,Abdul Razzaq,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,2,3,0,0,66.66666666666666,4,23.0,5,0,0,5.75
Mohammad Sami,Mohammad Sami,Pakistan,5,5,0,0,100.0,4,54.0,1,1,1,13.5
Saeed Ajmal,Saeed Ajmal,Pakistan,4,6,0,0,66.66666666666666,4,34.0,3,0,0,8.5
