,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Kieswetter,C Kieswetter,England,50,33,3,3,151.5151515151515,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,England,5,4,1,0,125.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,32,10,2,3,320.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,4,2,1,0,200.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,1,1,0,0,100.0,2,14.0,2,0,0,7.0
GP Swann,GP Swann,England,0,0,0,0,0,3,24.0,2,0,0,8.0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,2,18.0,0,0,2,9.0
DR Briggs,DR Briggs,England,0,0,0,0,0,2,16.0,1,0,0,8.0
JW Dernbach,JW Dernbach,England,0,0,0,0,0,2,14.0,0,0,2,7.0
RE Levi,RE Levi,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,36,27,6,0,133.33333333333331,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,17,14,0,1,121.42857142857142,1,5.0,0,0,0,5.0
JL Ontong,JL Ontong,South Africa,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,8,5,0,0,160.0,1,11.0,0,0,0,11.0
J Botha,J Botha,South Africa,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,2,16.0,0,0,2,8.0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,2,37.0,1,2,0,18.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,2,28.0,2,0,2,14.0
