,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmat Shah,Rahmat Shah,Afghanistan,35,43,5,0,81.3953488372093,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,15,12,3,0,125.0,10,73.0,0,0,1,7.3
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Ikram Alikhil,Ikram Alikhil,Afghanistan,24,66,1,0,36.36363636363637,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,42,35,3,2,120.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,16,33,0,0,48.484848484848484,10,23.0,2,0,0,2.3
Najibullah Zadran,Najibullah Zadran,Afghanistan,42,54,6,0,77.77777777777779,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,19,32,1,0,59.375,8,32.0,0,0,1,4.0
Rashid Khan,Rashid Khan,Afghanistan,8,12,1,0,66.66666666666666,10,50.0,3,0,3,5.0
Hamid Hassan,Hamid Hassan,Afghanistan,1,3,0,0,33.33333333333333,2,13.0,0,0,0,6.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,7,9,1,0,77.77777777777779,10,34.0,2,0,0,3.4
Fakhar Zaman,Fakhar Zaman,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,36,51,4,0,70.58823529411765,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,45,51,5,0,88.23529411764706,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,19,35,1,0,54.285714285714285,2,10.0,0,0,0,5.0
Haris Sohail,Haris Sohail,Pakistan,27,57,2,0,47.368421052631575,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,49,54,5,0,90.74074074074075,10,48.0,2,0,0,4.8
Shadab Khan,Shadab Khan,Pakistan,11,17,1,0,64.70588235294117,10,44.0,1,0,1,4.4
Wahab Riaz,Wahab Riaz,Pakistan,15,9,1,1,166.66666666666669,8,29.0,2,0,4,3.625
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,10,41.0,0,0,1,4.1
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,10,47.0,4,0,4,4.7
