,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,76,58,7,1,131.0344827586207,2,22.0,0,0,0,11.0
L Bruce,L Bruce,Gibraltar,2,8,0,0,25.0,1,17.0,0,0,0,17.0
PA Raikes,PA Raikes,Gibraltar,7,14,1,0,50.0,0,0.0,0,0,0,0
KJ Stagno,KJ Stagno,Gibraltar,1,4,0,0,25.0,0,0.0,0,0,0,0
IDM Latin,IDM Latin,Gibraltar,32,23,0,3,139.1304347826087,3,28.0,1,0,0,9.333333333333334
M Gouws,M Gouws,Gibraltar,4,7,0,0,57.14285714285714,3,35.0,0,0,2,11.666666666666666
JD Freyone,JD Freyone,Gibraltar,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
M Whelan,M Whelan,Gibraltar,0,0,0,0,0,2,37.0,1,0,0,18.5
K Nestor,K Nestor,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
J Marples,J Marples,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
S Bodha,S Bodha,Gibraltar,0,0,0,0,0,1,3.0,1,0,0,3.0
Aziz Mohammad,Aziz Mohammad,Belgium,72,30,2,9,240.0,4,41.0,0,0,0,10.25
Muhammad Muneeb,Muhammad Muneeb,Belgium,48,26,7,1,184.6153846153846,0,0.0,0,0,0,0
Omid Mailk Khel,Omid Mailk Khel,Belgium,11,6,1,0,183.33333333333331,0,0.0,0,0,0,0
Shaheryar Butt,Shaheryar Butt,Belgium,4,8,0,0,50.0,0,0.0,0,0,0,0
Sheraz Sheikh,Sheraz Sheikh,Belgium,4,3,1,0,133.33333333333331,1,11.0,0,0,0,11.0
Muhammad Fahim,Muhammad Fahim,Belgium,0,0,0,0,0,3,5.0,1,0,0,1.6666666666666667
A Raza,A Raza,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
Murid Ekrami,Murid Ekrami,Belgium,0,0,0,0,0,4,18.0,1,0,0,4.5
Saber Zakhil,Saber Zakhil,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
Shagharai Sefat,Shagharai Sefat,Belgium,0,0,0,0,0,4,31.0,2,1,3,7.75
Ahmad Khalid Ahmadzai,Ahmad Khalid Ahmadzai,Belgium,0,0,0,0,0,4,33.0,1,0,3,8.25
