,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,202,316,26,1,63.92405063291139,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,131,226,11,0,57.9646017699115,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,159,238,19,0,66.80672268907563,2,11.0,0,0,1,5.5
LRPL Taylor,LRPL Taylor,New Zealand,23,28,5,0,82.14285714285714,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,92,63,13,3,146.03174603174602,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,12,12,2,0,100.0,43,90.0,4,0,0,2.0930232558139537
BJ Watling,BJ Watling,New Zealand,5,8,1,0,62.5,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,New Zealand,47,59,8,0,79.66101694915254,40,88.0,1,4,0,2.2
TG Southee,TG Southee,New Zealand,2,2,0,0,100.0,48,123.0,6,0,0,2.5625
N Wagner,N Wagner,New Zealand,7,22,0,1,31.818181818181817,42,143.0,5,0,0,3.4047619047619047
TA Boult,TA Boult,New Zealand,0,3,0,0,0.0,37,110.0,4,0,0,2.972972972972973
FDM Karunaratne,FDM Karunaratne,Sri Lanka,113,270,8,0,41.85185185185185,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,54,169,6,0,31.952662721893493,0,0.0,0,0,0,0
MDUS Jayasundera,MDUS Jayasundera,Sri Lanka,4,21,0,0,19.047619047619047,7,45.0,0,1,0,6.428571428571429
LD Chandimal,LD Chandimal,Sri Lanka,141,341,20,0,41.348973607038126,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,27,71,3,0,38.028169014084504,13,32.0,1,0,0,2.4615384615384617
KDK Vithanage,KDK Vithanage,Sri Lanka,60,94,8,1,63.829787234042556,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,64,99,9,2,64.64646464646465,12,56.0,1,0,0,4.666666666666667
HMRKB Herath,HMRKB Herath,Sri Lanka,21,89,2,0,23.595505617977526,31,108.0,2,0,0,3.4838709677419355
PVD Chameera,PVD Chameera,Sri Lanka,28,56,6,0,50.0,34,173.0,3,3,1,5.088235294117647
RAS Lakmal,RAS Lakmal,Sri Lanka,41,54,7,0,75.92592592592592,29,109.0,2,0,0,3.7586206896551726
N Pradeep,N Pradeep,Sri Lanka,7,15,1,0,46.666666666666664,36,164.0,4,2,0,4.555555555555555
