,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,22,20,3,0,110.00000000000001,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,71,70,7,2,101.42857142857142,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,71,89,7,0,79.7752808988764,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,34,28,4,0,121.42857142857142,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,35,33,5,1,106.06060606060606,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,9,38.0,0,0,0,4.222222222222222
DT Christian,DT Christian,Australia,0,0,0,0,0,9,52.0,2,0,0,5.777777777777778
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,6,41.0,0,1,2,6.833333333333333
JP Faulkner,JP Faulkner,Australia,0,0,0,0,0,6,35.0,2,0,0,5.833333333333333
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,10,47.0,3,0,0,4.7
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,10,28.0,2,0,0,2.8
AN Cook,AN Cook,England,35,36,5,1,97.22222222222221,0,0.0,0,0,0,0
IR Bell,IR Bell,England,29,35,4,0,82.85714285714286,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,15,39,0,0,38.46153846153847,3,23.0,1,0,0,7.666666666666667
GS Ballance,GS Ballance,England,26,42,2,0,61.904761904761905,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,54,58,4,2,93.10344827586206,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,21,36,0,0,58.333333333333336,5,14.0,1,0,1,2.8
JC Buttler,JC Buttler,England,4,8,0,0,50.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,41,29,3,2,141.3793103448276,6,42.0,0,0,0,7.0
SCJ Broad,SCJ Broad,England,1,4,0,0,25.0,8,61.0,0,0,2,7.625
CJ Jordan,CJ Jordan,England,10,12,1,0,83.33333333333334,9,56.0,1,0,2,6.222222222222222
JC Tredwell,JC Tredwell,England,2,2,0,0,100.0,9,42.0,0,0,0,4.666666666666667
