,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,5,6,1,0,83.33333333333334,10,70.0,2,0,0,7.0
TD Paine,TD Paine,Australia,50,62,9,0,80.64516129032258,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,74,85,8,2,87.05882352941177,0,0.0,0,0,0,0
CL White,CL White,Australia,51,68,3,1,75.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,73,54,8,1,135.1851851851852,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,3,7,0,0,42.857142857142854,4,22.0,1,0,0,5.5
JR Hopes,JR Hopes,Australia,14,9,1,1,155.55555555555557,2,10.0,0,0,0,5.0
MG Johnson,MG Johnson,Australia,14,8,2,0,175.0,10,59.0,2,0,5,5.9
B Lee,B Lee,Australia,0,3,0,0,0.0,6,28.0,1,0,0,4.666666666666667
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,9,34.0,1,0,0,3.7777777777777777
PM Siddle,PM Siddle,Australia,0,0,0,0,0,9,55.0,1,0,3,6.111111111111111
V Sehwag,V Sehwag,India,13,12,3,0,108.33333333333333,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,68,86,6,1,79.06976744186046,0,0.0,0,0,0,0
V Kohli,V Kohli,India,30,41,3,0,73.17073170731707,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,34,46,4,0,73.91304347826086,0,0.0,0,0,0,0
SK Raina,SK Raina,India,9,10,0,1,90.0,1,9.0,0,0,0,9.0
RA Jadeja,RA Jadeja,India,5,14,0,0,35.714285714285715,9,39.0,1,0,0,4.333333333333333
Harbhajan Singh,Harbhajan Singh,India,49,31,4,3,158.06451612903226,10,57.0,1,0,2,5.7
P Kumar,P Kumar,India,40,32,5,1,125.0,10,77.0,0,0,2,7.7
A Nehra,A Nehra,India,2,2,0,0,100.0,10,58.0,3,1,0,5.8
I Sharma,I Sharma,India,0,0,0,0,0,10,50.0,3,1,0,5.0
