,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,29,32,4,0,90.625,1,4.0,0,0,0,4.0
SR Tendulkar,SR Tendulkar,India,123,130,12,2,94.61538461538461,6,36.0,1,2,1,6.0
MS Dhoni,MS Dhoni,India,47,64,4,1,73.4375,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,18,33,1,0,54.54545454545454,0,0.0,0,0,0,0
R Dravid,R Dravid,India,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,35,27,5,0,129.62962962962962,5,33.0,0,0,3,6.6
M Kaif,M Kaif,India,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Z Khan,Z Khan,India,0,0,0,0,0,10,62.0,3,2,1,6.2
M Kartik,M Kartik,India,0,0,0,0,0,10,54.0,2,3,1,5.4
L Balaji,L Balaji,India,0,0,0,0,0,7,51.0,1,0,6,7.285714285714286
A Nehra,A Nehra,India,0,0,0,0,0,9,75.0,0,0,3,8.333333333333334
Salman Butt,Salman Butt,Pakistan,48,55,6,0,87.27272727272727,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,40,23,5,2,173.91304347826087,9,50.0,1,1,3,5.555555555555555
Abdul Razzaq,Abdul Razzaq,Pakistan,44,60,1,0,73.33333333333333,10,42.0,0,2,0,4.2
Shoaib Malik,Shoaib Malik,Pakistan,65,65,3,0,100.0,9,67.0,3,5,4,7.444444444444445
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,60,59,5,0,101.69491525423729,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,7,8,0,0,87.5,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,8,10,1,0,80.0,9,54.0,2,2,3,6.0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,8,64.0,0,3,0,8.0
Danish Kaneria,Danish Kaneria,Pakistan,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
