,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KH Prajapati,KH Prajapati,Oman,0,3,0,0,0.0,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,57,38,9,0,150.0,0,0.0,0,0,0,0
Ayan Khan,Ayan Khan,Oman,22,18,2,1,122.22222222222223,1,13.0,0,0,0,13.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,7,9,1,0,77.77777777777779,2,19.0,0,0,0,9.5
Khawar Ali,Khawar Ali,Oman,8,10,0,0,80.0,4,33.0,1,0,0,8.25
Khurram Nawaz,Khurram Nawaz,Oman,2,8,0,0,25.0,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,24,14,2,1,171.42857142857142,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,1,5,0,0,20.0,4,27.0,0,0,0,6.75
Kaleemullah,Kaleemullah,Oman,8,4,0,1,200.0,3,24.0,0,0,0,8.0
Bilal Khan,Bilal Khan,Oman,0,1,0,0,0.0,4,22.0,0,0,0,5.5
PR Stirling,PR Stirling,Ireland,51,42,3,3,121.42857142857142,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,75,49,7,3,153.0612244897959,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,12,12,0,0,100.0,1,14.0,0,0,0,14.0
C Campher,C Campher,Ireland,0,0,0,0,0,4,32.0,1,0,2,8.0
MR Adair,MR Adair,Ireland,0,0,0,0,0,4,25.0,4,0,1,6.25
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
J Little,J Little,Ireland,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
CA Young,CA Young,Ireland,0,0,0,0,0,4,22.0,2,0,0,5.5
L Tucker,L Tucker,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,0,0,0,0,0,4,9.0,3,0,0,2.25
