,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,Kent,39,33,3,1,118.18181818181819,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,28,20,2,1,140.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,36,25,4,1,144.0,2,27.0,0,0,0,13.5
JA Leaning,JA Leaning,Kent,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,19,14,0,2,135.71428571428572,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,16,13,2,0,123.07692307692308,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,8,6,1,0,133.33333333333331,2,23.0,0,0,0,11.5
Qais Ahmad,Qais Ahmad,Kent,0,1,0,0,0.0,4,23.0,0,0,1,5.75
ME Milnes,ME Milnes,Kent,4,1,1,0,400.0,2,24.0,0,0,0,12.0
AF Milne,AF Milne,Kent,1,2,0,0,50.0,3,35.0,0,1,0,11.666666666666666
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,3,30.0,0,0,1,10.0
T Banton,T Banton,Somerset,107,51,8,7,209.80392156862746,0,0.0,0,0,0,0
DP Conway,DP Conway,Somerset,51,44,6,0,115.90909090909092,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,2,14.0,0,0,0,7.0
L Gregory,L Gregory,Somerset,0,0,0,0,0,4,27.0,4,0,0,6.75
TA Lammonby,TA Lammonby,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,0,0,0,0,0,4,40.0,2,0,3,10.0
M de Lange,M de Lange,Somerset,0,0,0,0,0,4,39.0,1,0,0,9.75
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,4,30.0,1,1,2,7.5
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,2,16.0,0,0,2,8.0
