,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Burns,JA Burns,Australia,32,72,2,1,44.44444444444444,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,1,9,0,0,11.11111111111111,1,10.0,0,0,0,10.0
UT Khawaja,UT Khawaja,Australia,44,84,7,0,52.38095238095239,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,85,178,4,0,47.752808988764045,1,1.0,0,0,0,1.0
AC Voges,AC Voges,Australia,59,162,4,0,36.41975308641975,2,3.0,0,0,0,1.5
MR Marsh,MR Marsh,Australia,56,100,8,0,56.00000000000001,9,33.0,1,0,0,3.6666666666666665
PM Nevill,PM Nevill,Australia,11,126,1,0,8.73015873015873,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Australia,27,178,2,0,15.168539325842698,27,74.0,3,0,0,2.740740740740741
MA Starc,MA Starc,Australia,11,32,0,1,34.375,30,135.0,6,0,0,4.5
NM Lyon,NM Lyon,Australia,25,41,3,0,60.97560975609756,30,120.0,5,0,0,4.0
JR Hazlewood,JR Hazlewood,Australia,2,25,0,0,8.0,29,80.0,5,0,0,2.7586206896551726
FDM Karunaratne,FDM Karunaratne,Sri Lanka,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,11,57,0,0,19.298245614035086,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,184,261,23,1,70.49808429118774,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,57,154,6,0,37.01298701298701,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,24,55,2,0,43.63636363636363,3,6.0,0,0,0,2.0
DM de Silva,DM de Silva,Sri Lanka,60,100,6,1,60.0,11,12.0,1,0,0,1.0909090909090908
MDKJ Perera,MDKJ Perera,Sri Lanka,24,20,3,0,120.0,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,12,24,2,0,50.0,27,73.0,1,0,0,2.7037037037037037
HMRKB Herath,HMRKB Herath,Sri Lanka,41,44,7,0,93.18181818181817,58,103.0,9,0,0,1.7758620689655173
PADLR Sandakan,PADLR Sandakan,Sri Lanka,28,22,6,0,127.27272727272727,47,107.0,7,0,0,2.276595744680851
N Pradeep,N Pradeep,Sri Lanka,10,16,2,0,62.5,22,52.0,2,0,0,2.3636363636363638
