,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Northern Knights,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Northern Knights,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Northern Knights,28,23,2,2,121.73913043478262,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,3,4,0,0,75.0,2,17.0,0,0,0,8.5
MR Adair,MR Adair,Northern Knights,23,28,0,1,82.14285714285714,4,21.0,1,0,1,5.25
NA Rock,NA Rock,Northern Knights,45,30,0,4,150.0,0,0.0,0,0,0,0
R Pretorius,R Pretorius,Northern Knights,14,11,0,1,127.27272727272727,4,29.0,1,0,1,7.25
GR Adair,GR Adair,Northern Knights,26,12,3,1,216.66666666666666,0,0.0,0,0,0,0
LI Georgeson,LI Georgeson,Northern Knights,1,1,0,0,100.0,3,30.0,2,0,0,10.0
B White,B White,Northern Knights,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
GJ McCarter,GJ McCarter,Northern Knights,0,0,0,0,0,4,33.0,1,0,1,8.25
WTS Porterfield,WTS Porterfield,North-West Warriors,8,16,0,0,50.0,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,16,15,2,1,106.66666666666667,0,0.0,0,0,0,0
NJ McGuire,NJ McGuire,North-West Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,North-West Warriors,36,29,5,0,124.13793103448276,3,30.0,3,0,2,10.0
W McClintock,W McClintock,North-West Warriors,54,32,3,4,168.75,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,27,19,0,2,142.10526315789474,4,19.0,1,0,1,4.75
G Kennedy,G Kennedy,North-West Warriors,4,6,0,0,66.66666666666666,1,3.0,1,0,0,3.0
GI Hume,GI Hume,North-West Warriors,3,2,0,0,150.0,4,24.0,1,0,1,6.0
CA Young,CA Young,North-West Warriors,0,0,0,0,0,4,52.0,1,1,0,13.0
R MacBeth,R MacBeth,North-West Warriors,0,0,0,0,0,3,19.0,1,0,1,6.333333333333333
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,1,11.0,0,0,0,11.0
