,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kyshona A Knight,Kyshona A Knight,West Indies,1,1,0,0,100.0,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,44,51,3,2,86.27450980392157,0,0.0,0,0,0,0
R Boyce,R Boyce,West Indies,6,4,0,1,150.0,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
NY McLean,NY McLean,West Indies,13,10,3,0,130.0,0,0.0,0,0,0,0
SS Grimmond,SS Grimmond,West Indies,15,24,2,0,62.5,3,18.0,0,0,1,6.0
CA Henry,CA Henry,West Indies,3,7,0,0,42.857142857142854,4,15.0,2,0,1,3.75
S Gajnabi,S Gajnabi,West Indies,10,11,1,0,90.9090909090909,4,23.0,1,0,0,5.75
ASS Fletcher,ASS Fletcher,West Indies,4,7,0,0,57.14285714285714,4,18.0,1,0,1,4.5
SS Connell,SS Connell,West Indies,0,0,0,0,0,4,34.0,0,1,0,8.5
AJ Healy,AJ Healy,Australia,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,4,4,1,0,100.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,54,54,6,0,100.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,14,24,1,0,58.333333333333336,3,16.0,1,0,1,5.333333333333333
A Gardner,A Gardner,Australia,13,16,1,0,81.25,3,13.0,0,0,0,4.333333333333333
RL Haynes,RL Haynes,Australia,7,5,1,0,140.0,0,0.0,0,0,0,0
EA Burns,EA Burns,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,4,11.0,1,0,2,2.75
DM Kimmince,DM Kimmince,Australia,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
G Wareham,G Wareham,Australia,0,0,0,0,0,3,15.0,0,0,1,5.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,31.0,5,1,0,7.75
