,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ishan Kishan,Ishan Kishan,Mumbai Indians,37,36,4,1,102.77777777777777,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Mumbai Indians,6,4,0,1,150.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,40,26,4,1,153.84615384615387,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,34,25,4,1,136.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,6,4,0,1,150.0,2,18.0,0,0,3,9.0
HH Pandya,HH Pandya,Mumbai Indians,60,21,2,7,285.7142857142857,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,3,4,0,0,75.0,2,20.0,0,0,0,10.0
JL Pattinson,JL Pattinson,Mumbai Indians,0,0,0,0,0,4,40.0,2,0,2,10.0
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,3,36.0,0,0,1,12.0
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,4,40.0,0,0,0,10.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,38.0,0,0,1,9.5
RV Uthappa,RV Uthappa,Rajasthan Royals,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,107,60,14,3,178.33333333333334,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rajasthan Royals,11,8,1,1,137.5,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,54,31,4,3,174.19354838709677,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Rajasthan Royals,0,0,0,0,0,4,25.0,0,0,0,6.25
JC Archer,JC Archer,Rajasthan Royals,0,0,0,0,0,4,31.0,2,0,1,7.75
S Gopal,S Gopal,Rajasthan Royals,0,0,0,0,0,4,30.0,2,0,0,7.5
AS Rajpoot,AS Rajpoot,Rajasthan Royals,0,0,0,0,0,4,60.0,0,0,4,15.0
Kartik Tyagi,Kartik Tyagi,Rajasthan Royals,0,0,0,0,0,4,45.0,1,0,0,11.25
