,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RL Haynes,RL Haynes,Australia,30,44,4,0,68.18181818181817,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,15,31,2,0,48.38709677419355,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,68,86,6,1,79.06976744186046,5,18.0,1,0,1,3.6
BL Mooney,BL Mooney,Australia,30,44,2,0,68.18181818181817,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Australia,57,56,8,0,101.78571428571428,3,17.0,1,0,0,5.666666666666667
A Gardner,A Gardner,Australia,48,18,4,4,266.66666666666663,4,15.0,2,0,0,3.75
A King,A King,Australia,2,5,0,0,40.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Australia,1,3,0,0,33.33333333333333,6,34.0,2,0,0,5.666666666666667
ML Schutt,ML Schutt,Australia,0,0,0,0,0,6,22.0,1,0,2,3.6666666666666665
D Brown,D Brown,Australia,0,0,0,0,0,7,22.0,3,0,0,3.142857142857143
SW Bates,SW Bates,New Zealand,16,28,1,0,57.14285714285714,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,6,6,1,0,100.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,1,3,0,0,33.33333333333333,9,42.0,1,0,1,4.666666666666667
AE Satterthwaite,AE Satterthwaite,New Zealand,44,67,5,0,65.67164179104478,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,3,10,0,0,30.0,0,0.0,0,0,0,0
FL Mackay,FL Mackay,New Zealand,1,2,0,0,50.0,7,34.0,1,0,0,4.857142857142857
KJ Martin,KJ Martin,New Zealand,19,27,2,0,70.37037037037037,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,0,1,0,0,0.0,8,55.0,1,2,4,6.875
HM Rowe,HM Rowe,New Zealand,6,8,1,0,75.0,9,50.0,1,0,2,5.555555555555555
LMM Tahuhu,LMM Tahuhu,New Zealand,23,25,2,1,92.0,9,53.0,4,0,1,5.888888888888889
JM Kerr,JM Kerr,New Zealand,6,5,1,0,120.0,8,34.0,0,0,2,4.25
