,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Bryant,M Bryant,Brisbane Heat,81,56,7,4,144.64285714285714,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Brisbane Heat,6,12,0,0,50.0,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
NA McSweeney,NA McSweeney,Brisbane Heat,6,6,1,0,100.0,1,7.0,0,0,0,7.0
JJ Peirson,JJ Peirson,Brisbane Heat,31,19,1,2,163.1578947368421,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,9,5,2,0,180.0,3,39.0,0,0,1,13.0
MG Neser,MG Neser,Brisbane Heat,0,1,0,0,0.0,3,22.0,1,0,1,7.333333333333333
MT Steketee,MT Steketee,Brisbane Heat,0,1,0,0,0.0,4,39.0,0,0,1,9.75
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,4,28.0,1,0,0,7.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,19.0,2,0,0,4.75
KR Patterson,KR Patterson,Perth Scorchers,26,20,1,3,130.0,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,18,15,3,0,120.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,59,34,6,3,173.52941176470588,3,26.0,1,0,1,8.666666666666666
C Munro,C Munro,Perth Scorchers,24,28,1,1,85.71428571428571,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,18,14,0,2,128.57142857142858,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,6,1,0,1,600.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,0,0,0,0,4,26.0,1,0,0,6.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,3,37.0,1,0,0,12.333333333333334
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,25.0,2,0,1,6.25
P Hatzoglou,P Hatzoglou,Perth Scorchers,0,0,0,0,0,4,17.0,2,0,0,4.25
LR Morris,LR Morris,Perth Scorchers,0,0,0,0,0,2,21.0,0,0,0,10.5
