,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Peshawar Zalmi,52,42,6,1,123.80952380952381,0,0.0,0,0,0,0
Mohammad Haris,Mohammad Haris,Peshawar Zalmi,49,28,3,4,175.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Peshawar Zalmi,6,8,0,0,75.0,3,22.0,1,0,0,7.333333333333333
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,31,21,3,0,147.61904761904762,2,11.0,0,0,0,5.5
BCJ Cutting,BCJ Cutting,Peshawar Zalmi,26,15,4,0,173.33333333333334,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,11,5,2,0,220.00000000000003,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,2,1,0,0,200.0,0,0.0,0,0,0,0
Amad Butt,Amad Butt,Peshawar Zalmi,1,1,0,0,100.0,3,26.0,0,0,1,8.666666666666666
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,26.0,2,0,1,6.5
Mohammad Umar,Mohammad Umar,Peshawar Zalmi,0,0,0,0,0,4,29.0,1,0,0,7.25
Salman Irshad,Salman Irshad,Peshawar Zalmi,0,0,0,0,0,4,24.0,2,0,0,6.0
Babar Azam,Babar Azam,Karachi Kings,59,46,6,0,128.26086956521738,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,14,16,1,1,87.5,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Karachi Kings,26,26,0,2,100.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Karachi Kings,15,11,2,0,136.36363636363635,4,33.0,1,0,0,8.25
IA Cockbain,IA Cockbain,Karachi Kings,14,13,0,1,107.6923076923077,0,0.0,0,0,0,0
Aamer Yamin,Aamer Yamin,Karachi Kings,6,5,0,0,120.0,3,38.0,0,0,1,12.666666666666666
Sahibzada Farhan,Sahibzada Farhan,Karachi Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Karachi Kings,1,1,0,0,100.0,4,41.0,3,0,1,10.25
Qasim Akram,Qasim Akram,Karachi Kings,0,0,0,0,0,1,7.0,1,0,1,7.0
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,4,31.0,0,0,0,7.75
Umaid Asif,Umaid Asif,Karachi Kings,0,0,0,0,0,4,35.0,1,0,0,8.75
