,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Babar Azam,Babar Azam,Karachi Kings,68,50,10,0,136.0,0,0.0,0,0,0,0
C Munro,C Munro,Karachi Kings,4,5,0,0,80.0,1,19.0,0,0,0,19.0
LS Livingstone,LS Livingstone,Karachi Kings,56,31,5,4,180.64516129032256,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Karachi Kings,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Karachi Kings,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,2,3,0,0,66.66666666666666,4,31.0,1,0,0,7.75
Aamer Yamin,Aamer Yamin,Karachi Kings,3,6,0,0,50.0,3,20.0,0,0,0,6.666666666666667
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Karachi Kings,6,3,0,1,200.0,4,23.0,1,0,2,5.75
Umer Khan,Umer Khan,Karachi Kings,0,0,0,0,0,4,29.0,2,0,0,7.25
Usman Shinwari,Usman Shinwari,Karachi Kings,0,0,0,0,0,4,44.0,1,1,1,11.0
L Ronchi,L Ronchi,Islamabad United,26,21,3,1,123.80952380952381,0,0.0,0,0,0,0
CS Delport,CS Delport,Islamabad United,0,2,0,0,0.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Islamabad United,46,38,6,0,121.05263157894737,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,70,38,5,6,184.21052631578948,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,11,8,0,1,137.5,4,27.0,1,0,1,6.75
Faheem Ashraf,Faheem Ashraf,Islamabad United,8,7,1,0,114.28571428571428,4,40.0,1,0,1,10.0
Amad Butt,Amad Butt,Islamabad United,0,0,0,0,0,4,27.0,2,0,0,6.75
SR Patel,SR Patel,Islamabad United,0,0,0,0,0,2,22.0,0,0,0,11.0
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,27.0,4,0,0,6.75
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,2,23.0,0,0,0,11.5
