,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Cape Town Blitz,10,10,2,0,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Cape Town Blitz,41,21,4,3,195.23809523809524,0,0.0,0,0,0,0
MJ Ackerman,MJ Ackerman,Cape Town Blitz,17,20,0,1,85.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Cape Town Blitz,65,41,3,5,158.53658536585365,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Cape Town Blitz,11,10,0,0,110.00000000000001,0,0.0,0,0,0,0
GF Linde,GF Linde,Cape Town Blitz,1,3,0,0,33.33333333333333,2,18.0,1,0,0,9.0
Wahab Riaz,Wahab Riaz,Cape Town Blitz,29,13,3,1,223.0769230769231,2,13.0,1,0,2,6.5
SSB Magala,SSB Magala,Cape Town Blitz,4,3,0,0,133.33333333333331,2,17.0,3,0,1,8.5
G Mahlokwana,G Mahlokwana,Cape Town Blitz,0,0,0,0,0,3,27.0,1,0,2,9.0
DW Steyn,DW Steyn,Cape Town Blitz,0,0,0,0,0,4,33.0,1,0,0,8.25
A Nortje,A Nortje,Cape Town Blitz,0,0,0,0,0,4,18.0,3,0,0,4.5
CH Gayle,CH Gayle,Jozi Stars,0,5,0,0,0.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Jozi Stars,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Jozi Stars,62,42,8,1,147.61904761904762,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,Jozi Stars,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,4,3,0,0,133.33333333333331,3,35.0,0,0,3,11.666666666666666
SR Harmer,SR Harmer,Jozi Stars,20,14,1,1,142.85714285714286,2,17.0,1,0,0,8.5
G Coetzee,G Coetzee,Jozi Stars,4,7,0,0,57.14285714285714,4,42.0,2,0,0,10.5
K Rabada,K Rabada,Jozi Stars,6,2,0,1,300.0,4,35.0,1,0,0,8.75
AM Phangiso,AM Phangiso,Jozi Stars,2,3,0,0,66.66666666666666,3,17.0,1,0,1,5.666666666666667
LB Williams,LB Williams,Jozi Stars,0,1,0,0,0.0,4,37.0,1,1,0,9.25
