,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Jozi Stars,23,19,4,1,121.05263157894737,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,Jozi Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,23,19,1,1,121.05263157894737,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Jozi Stars,38,34,2,0,111.76470588235294,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Jozi Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,6,8,0,0,75.0,3,35.0,0,0,0,11.666666666666666
CP Savage,CP Savage,Jozi Stars,5,9,0,0,55.55555555555556,3,27.0,0,0,0,9.0
Z Pongolo,Z Pongolo,Jozi Stars,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
D Olivier,D Olivier,Jozi Stars,15,17,2,0,88.23529411764706,4,24.0,1,0,0,6.0
E Leie,E Leie,Jozi Stars,0,0,0,0,0,4,25.0,2,0,0,6.25
BE Hendricks,BE Hendricks,Jozi Stars,0,0,0,0,0,4,13.0,2,0,1,3.25
JT Smuts,JT Smuts,Nelson Mandela Bay Giants,0,5,0,0,0.0,4,20.0,3,0,0,5.0
M Marais,M Marais,Nelson Mandela Bay Giants,0,8,0,0,0.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nelson Mandela Bay Giants,75,45,5,5,166.66666666666669,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Nelson Mandela Bay Giants,14,10,1,1,140.0,0,0.0,0,0,0,0
C Jonker,C Jonker,Nelson Mandela Bay Giants,9,9,1,0,100.0,0,0.0,0,0,0,0
RS Second,RS Second,Nelson Mandela Bay Giants,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
R McLaren,R McLaren,Nelson Mandela Bay Giants,10,14,1,0,71.42857142857143,3,22.0,2,0,1,7.333333333333333
SSB Magala,SSB Magala,Nelson Mandela Bay Giants,0,0,0,0,0,3,28.0,0,0,2,9.333333333333334
LB Williams,LB Williams,Nelson Mandela Bay Giants,0,0,0,0,0,2,15.0,0,0,2,7.5
AM Phangiso,AM Phangiso,Nelson Mandela Bay Giants,0,0,0,0,0,4,20.0,1,0,0,5.0
CJ Dala,CJ Dala,Nelson Mandela Bay Giants,0,0,0,0,0,4,19.0,1,0,1,4.75
