,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Smith,CJ Smith,Bermuda,0,5,0,0,0.0,0,0.0,0,0,0,0
OL Pitcher,OL Pitcher,Bermuda,6,28,1,0,21.428571428571427,0,0.0,0,0,0,0
S Mukuddem,S Mukuddem,Bermuda,0,4,0,0,0.0,10,50.0,2,0,3,5.0
DL Hemp,DL Hemp,Bermuda,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
IH Romaine,IH Romaine,Bermuda,0,1,0,0,0.0,3,29.0,0,1,0,9.666666666666666
JJ Tucker,JJ Tucker,Bermuda,4,21,1,0,19.047619047619047,10,50.0,0,2,0,5.0
DA Minors,DA Minors,Bermuda,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LOB Cann,LOB Cann,Bermuda,28,32,3,1,87.5,5,34.0,1,0,3,6.8
DCC Borden,DCC Borden,Bermuda,6,25,1,0,24.0,3,27.0,0,0,0,9.0
KAD Hurdle,KAD Hurdle,Bermuda,6,3,0,1,200.0,9,61.0,2,10,5,6.777777777777778
RDM Leverock,RDM Leverock,Bermuda,1,8,0,0,12.5,10,67.0,1,0,0,6.7
WU Tharanga,WU Tharanga,Sri Lanka,30,47,2,1,63.829787234042556,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,22,26,3,0,84.61538461538461,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,85,92,6,2,92.3913043478261,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,76,83,6,0,91.56626506024097,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,55,45,4,0,122.22222222222223,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,12,15,1,0,80.0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,9,5,2,0,180.0,7,23.0,4,0,0,3.2857142857142856
RP Arnold,RP Arnold,Sri Lanka,2,1,0,0,200.0,0,0.0,0,0,0,0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,7,28.0,2,0,2,4.0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,6,11.0,1,0,0,1.8333333333333333
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,5,10.0,3,0,1,2.0
