,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,109,123,16,0,88.6178861788618,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,2,8,0,0,25.0,8,52.0,2,0,1,6.5
SJ Taylor,SJ Taylor,England,35,72,3,0,48.61111111111111,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,29,27,5,0,107.40740740740742,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,21,16,4,0,131.25,9,29.0,4,0,1,3.2222222222222223
A Brindle,A Brindle,England,37,32,4,0,115.625,7,37.0,1,0,0,5.285714285714286
JL Gunn,JL Gunn,England,3,5,0,0,60.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,2,2,0,0,100.0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,13,11,2,0,118.18181818181819,10,55.0,1,0,0,5.5
HL Colvin,HL Colvin,England,6,4,1,0,150.0,10,29.0,0,0,0,2.9
A Shrubsole,A Shrubsole,England,0,0,0,0,0,6,32.0,1,0,2,5.333333333333333
PG Raut,PG Raut,India,4,22,0,0,18.181818181818183,0,0.0,0,0,0,0
MDT Kamini,MDT Kamini,India,10,10,2,0,100.0,0,0.0,0,0,0,0
M Raj,M Raj,India,8,12,2,0,66.66666666666666,0,0.0,0,0,0,0
H Kaur,H Kaur,India,107,109,8,2,98.1651376146789,0,0.0,0,0,0,0
KV Jain,KV Jain,India,56,92,5,0,60.86956521739131,0,0.0,0,0,0,0
J Goswami,J Goswami,India,19,20,3,0,95.0,10,50.0,2,0,1,5.0
R Malhotra,R Malhotra,India,17,21,0,0,80.95238095238095,5,30.0,0,0,0,6.0
A Sharma,A Sharma,India,0,1,0,0,0.0,5,21.0,0,0,2,4.2
N Niranjana,N Niranjana,India,0,1,0,0,0.0,10,56.0,2,0,3,5.6
E Bisht,E Bisht,India,7,10,1,0,70.0,10,44.0,2,0,1,4.4
G Sultana,G Sultana,India,2,2,0,0,100.0,10,68.0,2,0,5,6.8
