,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE Dearden,HE Dearden,Leicestershire,32,91,3,0,35.16483516483517,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,28,54,5,0,51.85185185185185,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,28,55,3,0,50.90909090909091,11,31.0,2,0,0,2.8181818181818183
MJ Cosgrove,MJ Cosgrove,Leicestershire,4,24,1,0,16.666666666666664,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,16,47,3,0,34.04255319148936,26,72.0,1,0,0,2.769230769230769
A Javid,A Javid,Leicestershire,24,66,3,0,36.36363636363637,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,36,70,4,0,51.42857142857142,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,62,77,5,3,80.51948051948052,26,112.0,3,2,1,4.3076923076923075
U Arshad,U Arshad,Leicestershire,9,25,1,0,36.0,16,81.0,0,0,0,5.0625
DW Sayer,DW Sayer,Leicestershire,27,31,4,0,87.09677419354838,5,28.0,0,0,3,5.6
Mohammad Abbas,Mohammad Abbas,Leicestershire,0,21,0,0,0.0,26,70.0,3,2,0,2.6923076923076925
WMH Rhodes,WMH Rhodes,Warwickshire,37,79,4,0,46.835443037974684,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,106,168,17,0,63.095238095238095,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,1,10,0,0,10.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,42,101,6,0,41.584158415841586,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,72,150,10,0,48.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,28,51,4,0,54.90196078431373,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,73,83,10,1,87.95180722891565,21,86.0,3,3,0,4.095238095238095
KHD Barker,KHD Barker,Warwickshire,9,9,2,0,100.0,26,63.0,8,0,0,2.423076923076923
CJC Wright,CJC Wright,Warwickshire,0,2,0,0,0.0,12,21.0,1,0,0,1.75
OP Stone,OP Stone,Warwickshire,0,2,0,0,0.0,15,37.0,4,0,0,2.466666666666667
JS Patel,JS Patel,Warwickshire,9,9,1,0,100.0,20,67.0,4,1,0,3.35
