,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,15,20,2,0,75.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,73,76,7,1,96.05263157894737,0,0.0,0,0,0,0
V Kohli,V Kohli,India,107,126,8,0,84.92063492063492,0,0.0,0,0,0,0
SK Raina,SK Raina,India,74,56,5,3,132.14285714285714,1,6.0,0,0,0,6.0
MS Dhoni,MS Dhoni,India,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,3,5,0,0,60.0,10,56.0,1,0,0,5.6
AM Rahane,AM Rahane,India,0,1,0,0,0.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,1,1,0,0,100.0,8,41.0,1,0,1,5.125
Mohammed Shami,Mohammed Shami,India,3,3,0,0,100.0,9,35.0,4,0,4,3.888888888888889
UT Yadav,UT Yadav,India,0,0,0,0,0,10,50.0,2,0,5,5.0
MM Sharma,MM Sharma,India,0,0,0,0,0,9,35.0,2,1,0,3.888888888888889
Ahmed Shehzad,Ahmed Shehzad,Pakistan,47,73,5,0,64.38356164383562,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,6,10,1,0,60.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,36,48,3,0,75.0,4,26.0,1,0,0,6.5
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,76,84,9,1,90.47619047619048,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,22,22,1,1,100.0,8,50.0,0,0,0,6.25
Wahab Riaz,Wahab Riaz,Pakistan,4,2,1,0,200.0,10,49.0,1,0,0,4.9
Yasir Shah,Yasir Shah,Pakistan,13,23,1,0,56.52173913043478,8,60.0,0,0,0,7.5
Sohail Khan,Sohail Khan,Pakistan,7,10,1,0,70.0,10,55.0,5,0,1,5.5
Mohammad Irfan,Mohammad Irfan,Pakistan,1,5,0,0,20.0,10,58.0,0,1,2,5.8
