,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Warwickshire,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
V Chopra,V Chopra,Warwickshire,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,39,39,0,1,100.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Warwickshire,50,40,2,3,125.0,3,33.0,1,0,1,11.0
R Clarke,R Clarke,Warwickshire,5,8,0,0,62.5,3,18.0,0,0,0,6.0
LJ Evans,LJ Evans,Warwickshire,6,6,1,0,100.0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,2,2,0,0,100.0,3,32.0,1,1,0,10.666666666666666
A Javid,A Javid,Warwickshire,6,3,0,1,200.0,2,12.0,0,0,0,6.0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,2,20.0,0,0,0,10.0
TR Ambrose,TR Ambrose,Warwickshire,1,1,0,0,100.0,0,0.0,0,0,0,0
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,2,19.0,0,0,0,9.5
RK Oliver,RK Oliver,Worcestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,62,45,7,0,137.77777777777777,2,15.0,0,0,0,7.5
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,25,16,4,1,156.25,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,39,24,4,2,162.5,3,26.0,1,0,0,8.666666666666666
AN Kervezee,AN Kervezee,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,25.0,3,0,1,6.25
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,4,10.0,0,0,0,2.5
CJ Russell,CJ Russell,Worcestershire,0,0,0,0,0,4,26.0,4,0,1,6.5
