,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
VB Chikkannaiah,VB Chikkannaiah,Germany,3,6,0,0,50.0,0,0.0,0,0,0,0
Talha Khan,Talha Khan,Germany,18,13,3,0,138.46153846153845,0,0.0,0,0,0,0
A Sarma,A Sarma,Germany,9,10,1,0,90.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,8,13,1,0,61.53846153846154,4,18.0,2,0,0,4.5
V Ganesan,V Ganesan,Germany,6,7,0,0,85.71428571428571,4,20.0,1,0,2,5.0
Sahir Naqash,Sahir Naqash,Germany,7,4,0,1,175.0,3,19.0,3,0,0,6.333333333333333
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,31,28,4,0,110.71428571428572,1,14.0,0,1,0,14.0
H Srinivasan,H Srinivasan,Germany,15,25,0,0,60.0,0,0.0,0,0,0,0
SVE Bharathi,SVE Bharathi,Germany,0,3,0,0,0.0,4,24.0,2,0,0,6.0
Ghulam Ahmadi,Ghulam Ahmadi,Germany,11,8,1,0,137.5,4,22.0,1,0,2,5.5
Awais Ahmed,Awais Ahmed,Spain,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
PD Hennessy,PD Hennessy,Spain,6,8,0,0,75.0,2,15.0,1,0,0,7.5
Yasir Ali,Yasir Ali,Spain,0,3,0,0,0.0,4,25.0,2,0,0,6.25
R Panchal,R Panchal,Spain,9,23,0,0,39.130434782608695,0,0.0,0,0,0,0
Hamza Dar,Hamza Dar,Spain,59,50,5,2,118.0,0,0.0,0,0,0,0
Muhammad Asjed,Muhammad Asjed,Spain,7,7,1,0,100.0,0,0.0,0,0,0,0
Atif Mehmood,Atif Mehmood,Spain,1,4,0,0,25.0,4,29.0,1,0,3,7.25
J Perman,J Perman,Spain,5,4,1,0,125.0,2,12.0,0,0,0,6.0
C Munoz-Mills,C Munoz-Mills,Spain,6,5,0,0,120.0,0,0.0,0,0,0,0
C Rumistrzewicz,C Rumistrzewicz,Spain,0,1,0,0,0.0,4,15.0,3,0,0,3.75
Raja Adeel,Raja Adeel,Spain,0,1,0,0,0.0,4,21.0,2,0,1,5.25
