,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,24,65,1,1,36.92307692307693,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,85,84,9,1,101.19047619047619,1,15.0,0,1,0,15.0
Babar Hayat,Babar Hayat,Hong Kong,86,80,6,3,107.5,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,41,26,2,4,157.69230769230768,3,17.0,1,0,0,5.666666666666667
Waqas Khan,Waqas Khan,Hong Kong,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Shahid Wasif,Shahid Wasif,Hong Kong,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,10,9,0,1,111.11111111111111,10,59.0,3,0,2,5.9
Aizaz Khan,Aizaz Khan,Hong Kong,5,8,0,0,62.5,9,57.0,1,0,1,6.333333333333333
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,8,3,0,1,266.66666666666663,7,43.0,1,0,3,6.142857142857143
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,0,0,0,0,9,62.0,1,0,2,6.888888888888889
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,10,49.0,2,0,0,4.9
SJ Myburgh,SJ Myburgh,Netherlands,23,32,4,0,71.875,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,53,78,5,0,67.94871794871796,9,57.0,2,0,0,6.333333333333333
BN Cooper,BN Cooper,Netherlands,78,74,7,2,105.40540540540539,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,28,24,2,1,116.66666666666667,9,36.0,2,0,0,4.0
PW Borren,PW Borren,Netherlands,49,43,2,2,113.95348837209302,10,59.0,2,0,1,5.9
PM Seelaar,PM Seelaar,Netherlands,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,9,8,1,0,112.5,0,0.0,0,0,0,0
S Snater,S Snater,Netherlands,6,8,0,0,75.0,3,30.0,0,2,3,10.0
PA van Meekeren,PA van Meekeren,Netherlands,2,2,0,0,100.0,10,47.0,1,1,2,4.7
Ahsan Malik,Ahsan Malik,Netherlands,0,2,0,0,0.0,9,64.0,1,0,0,7.111111111111111
