,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Melbourne Stars,56,47,3,2,119.14893617021276,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,21,19,4,0,110.5263157894737,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Melbourne Stars,72,51,5,2,141.1764705882353,3,13.0,1,0,1,4.333333333333333
KH Brunt,KH Brunt,Melbourne Stars,3,3,0,0,100.0,4,12.0,2,0,1,3.0
NR Sciver,NR Sciver,Melbourne Stars,0,0,0,0,0,4,37.0,1,0,0,9.25
M du Preez,M du Preez,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
A King,A King,Melbourne Stars,0,0,0,0,0,3,24.0,1,0,0,8.0
L Cripps,L Cripps,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
S Day,S Day,Melbourne Stars,0,0,0,0,0,4,24.0,2,0,0,6.0
HL Ferling,HL Ferling,Melbourne Stars,0,0,0,0,0,2,8.0,1,0,3,4.0
RH Priest,RH Priest,Hobart Hurricanes,24,18,2,2,133.33333333333331,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,23,33,2,0,69.6969696969697,3,20.0,0,0,0,6.666666666666667
E Kershaw,E Kershaw,Hobart Hurricanes,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Hobart Hurricanes,18,12,1,1,150.0,4,29.0,0,0,0,7.25
HNK Jensen,HNK Jensen,Hobart Hurricanes,1,5,0,0,20.0,4,35.0,0,0,1,8.75
CL Hall,CL Hall,Hobart Hurricanes,7,4,1,0,175.0,0,0.0,0,0,0,0
E Thompson,E Thompson,Hobart Hurricanes,8,6,0,0,133.33333333333331,0,0.0,0,0,0,0
A Smith,A Smith,Hobart Hurricanes,6,5,0,0,120.0,2,24.0,0,0,1,12.0
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,4,28.0,2,0,2,7.0
CL Rafferty,CL Rafferty,Hobart Hurricanes,0,0,0,0,0,3,21.0,1,0,1,7.0
