,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LA Pomersbach,LA Pomersbach,Brisbane Heat,37,38,2,1,97.36842105263158,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Brisbane Heat,17,16,2,0,106.25,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,43,27,4,2,159.25925925925927,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,37,21,5,1,176.19047619047618,2,24.0,1,0,0,12.0
CA Lynn,CA Lynn,Brisbane Heat,5,5,0,0,100.0,3,23.0,1,0,0,7.666666666666667
BCJ Cutting,BCJ Cutting,Brisbane Heat,7,9,0,0,77.77777777777779,4,31.0,2,0,1,7.75
CD Hartley,CD Hartley,Brisbane Heat,7,5,1,0,140.0,0,0.0,0,0,0,0
CJM Sabburg,CJM Sabburg,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Brisbane Heat,0,0,0,0,0,3,11.0,0,0,1,3.6666666666666665
KAJ Roach,KAJ Roach,Brisbane Heat,0,0,0,0,0,4,18.0,3,1,1,4.5
AC McDermott,AC McDermott,Brisbane Heat,0,0,0,0,0,4,21.0,2,0,1,5.25
MP Stoinis,MP Stoinis,Perth Scorchers,1,4,0,0,25.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Perth Scorchers,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
MJ North,MJ North,Perth Scorchers,24,23,1,1,104.34782608695652,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,49,32,4,0,153.125,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Perth Scorchers,16,13,0,1,123.07692307692308,4,46.0,1,0,3,11.5
MEK Hussey,MEK Hussey,Perth Scorchers,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
SM Katich,SM Katich,Perth Scorchers,0,2,0,0,0.0,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Perth Scorchers,2,5,0,0,40.0,4,32.0,0,0,3,8.0
GB Hogg,GB Hogg,Perth Scorchers,1,3,0,0,33.33333333333333,4,19.0,1,0,0,4.75
JP Behrendorff,JP Behrendorff,Perth Scorchers,2,4,0,0,50.0,4,38.0,2,1,0,9.5
MA Beer,MA Beer,Perth Scorchers,2,2,0,0,100.0,4,26.0,1,0,1,6.5
