,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
WW Hinds,WW Hinds,West Indies,3,18,0,0,16.666666666666664,2,10.0,0,0,0,5.0
RR Sarwan,RR Sarwan,West Indies,19,34,2,0,55.88235294117647,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,0,4,0,0,0.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,36,95,2,0,37.89473684210527,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,14,42,0,0,33.33333333333333,3,21.0,0,0,0,7.0
DR Smith,DR Smith,West Indies,0,9,0,0,0.0,2,7.0,0,0,0,3.5
CO Browne,CO Browne,West Indies,46,59,6,0,77.96610169491525,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,17,26,1,0,65.38461538461539,6,16.0,2,0,1,2.6666666666666665
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,7,34.0,0,1,3,4.857142857142857
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,7,35.0,0,0,1,5.0
GC Smith,GC Smith,South Africa,6,8,1,0,75.0,1,7.0,0,0,0,7.0
HH Dippenaar,HH Dippenaar,South Africa,60,78,4,0,76.92307692307693,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,7,18,1,0,38.88888888888889,5,14.0,1,0,0,2.8
HH Gibbs,HH Gibbs,South Africa,44,57,1,2,77.19298245614034,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,28.0,2,2,0,2.8
JL Ontong,JL Ontong,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,0,0,0,0,0,4,9.0,1,0,0,2.25
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,10,33.0,2,0,2,3.3
A Nel,A Nel,South Africa,0,0,0,0,0,10,26.0,0,0,0,2.6
M Ntini,M Ntini,South Africa,0,0,0,0,0,10,33.0,1,0,0,3.3
